"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2019,TRUE,4,0,0.0524,0.4459,0.2209,0.6937
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2020,TRUE,4,0,0.0353,0.3427,0.1397,0.6054
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2021,TRUE,4,0,0.01,0.4608,0.216,0.7217
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2022,TRUE,4,0,0.006,0.46,0.2219,0.717
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2023,TRUE,4,0,0.0047,0.4247,0.1793,0.6992
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2024,TRUE,4,0,0.0113,0.4263,0.1738,0.7087
"MYCA","317428_NW",317428,"NW","South Coastal Region",49.06417,-120.90943,2025,TRUE,4,1,1,0.4072,0.1615,0.6917
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2017,FALSE,0,NA,NA,0.3317,0.056,0.7477
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2018,TRUE,4,0,0.0702,0.4484,0.2168,0.6919
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2019,TRUE,4,1,1,0.5872,0.3663,0.7925
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2020,TRUE,4,0,0.3722,0.528,0.3016,0.7637
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2021,TRUE,4,1,1,0.6323,0.4008,0.8341
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2022,TRUE,4,1,1,0.6599,0.4269,0.8544
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2023,TRUE,4,1,1,0.6501,0.4159,0.8481
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2024,TRUE,4,1,1,0.6554,0.4116,0.8595
"MYCA","317428_SE",317428,"SE","South Coastal Region",49.06053,-120.77309,2025,FALSE,0,NA,NA,0.6423,0.3949,0.8527
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2017,FALSE,0,NA,NA,0.5163,0.079,0.9295
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2018,TRUE,4,1,1,0.5143,0.1866,0.8308
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2019,TRUE,4,1,1,0.5524,0.2671,0.8019
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2020,TRUE,4,1,1,0.4932,0.2376,0.7569
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2021,TRUE,4,1,1,0.5461,0.2831,0.8019
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2022,TRUE,4,1,1,0.5666,0.2921,0.8194
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2023,TRUE,4,1,1,0.5598,0.2788,0.8209
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2024,FALSE,0,NA,NA,0.5617,0.2741,0.8313
"MYCA","317428_SW",317428,"SW","South Coastal Region",49.04617,-120.85085,2025,FALSE,0,NA,NA,0.5525,0.2582,0.8274
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2017,TRUE,3,1,1,0.6263,0.3702,0.8498
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2018,TRUE,3,0,0.6727,0.7867,0.6298,0.9057
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2019,TRUE,3,1,1,0.879,0.7724,0.9519
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2020,TRUE,4,0,0.6262,0.8499,0.6902,0.9532
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2021,TRUE,4,1,1,0.9183,0.8354,0.9732
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2022,TRUE,4,1,1,0.927,0.855,0.9768
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2023,TRUE,4,1,1,0.9273,0.8473,0.9772
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2024,FALSE,0,NA,NA,0.9321,0.8544,0.9798
"MYCA","326072_NE",326072,"NE","South Coastal Region",49.09743,-122.51957,2025,FALSE,0,NA,NA,0.9255,0.8429,0.9783
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2017,TRUE,4,1,1,0.6489,0.3987,0.8595
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2018,TRUE,3,0,0.6209,0.7868,0.6327,0.9064
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2019,TRUE,3,1,1,0.8765,0.7656,0.9517
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2020,TRUE,4,1,1,0.851,0.6957,0.9516
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2021,TRUE,4,0,0.4751,0.9145,0.8245,0.9728
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2022,TRUE,4,1,1,0.9297,0.8578,0.9773
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2023,TRUE,3,1,1,0.9329,0.8582,0.9792
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2024,TRUE,4,1,1,0.9396,0.8689,0.9815
"MYCA","326072_NW",326072,"NW","South Coastal Region",49.05235,-122.58989,2025,TRUE,4,1,1,0.9357,0.8613,0.9811
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2017,TRUE,4,1,1,0.678,0.4325,0.8759
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2018,TRUE,3,0,0.6336,0.8052,0.6609,0.9163
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2019,TRUE,3,1,1,0.8864,0.7851,0.9555
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2020,TRUE,4,1,1,0.8594,0.7085,0.956
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2021,TRUE,4,1,1,0.9203,0.8379,0.9748
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2022,TRUE,4,1,1,0.931,0.8599,0.9782
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2023,FALSE,0,NA,NA,0.9369,0.8669,0.9804
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2024,FALSE,0,NA,NA,0.9434,0.8772,0.9825
"MYCA","326072_SE",326072,"SE","South Coastal Region",49.0144,-122.52755,2025,FALSE,0,NA,NA,0.9396,0.8704,0.9821
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2017,TRUE,4,1,1,0.8954,0.6948,0.9894
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2018,TRUE,3,1,1,0.9155,0.8115,0.9767
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2019,TRUE,3,1,1,0.9338,0.8652,0.9771
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2020,TRUE,4,1,1,0.9017,0.7866,0.9737
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2021,TRUE,4,1,1,0.9425,0.8788,0.983
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2022,TRUE,4,1,1,0.9498,0.8929,0.9845
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2023,TRUE,4,1,1,0.9572,0.9058,0.9871
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2024,TRUE,4,1,1,0.963,0.9154,0.9895
"MYCA","326072_SW",326072,"SW","South Coastal Region",49.01082,-122.58104,2025,TRUE,4,1,1,0.9612,0.9117,0.9893
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2017,FALSE,0,NA,NA,0.2601,0.0712,0.5482
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2018,TRUE,4,0,0.0049,0.1973,0.0761,0.39
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2019,TRUE,3,0,0.0062,0.1787,0.0799,0.3301
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2020,TRUE,4,0,0.0011,0.1215,0.0447,0.2463
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2021,TRUE,4,0,4e-04,0.1388,0.0548,0.2665
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2022,TRUE,3,0,9e-04,0.1409,0.054,0.2745
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2023,FALSE,0,NA,NA,0.1278,0.0447,0.261
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2024,TRUE,3,0,9e-04,0.1232,0.0397,0.2568
"MYCA","37274_NE",37274,"NE","Northern Region",53.08874,-119.20318,2025,FALSE,0,NA,NA,0.115,0.0347,0.2485
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2017,FALSE,0,NA,NA,0.243,0.0731,0.4825
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2018,TRUE,4,0,0.0073,0.1802,0.0857,0.3188
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2019,TRUE,3,1,1,0.2062,0.1064,0.3493
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2020,FALSE,0,NA,NA,0.1399,0.0643,0.2493
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2021,TRUE,4,0,0.0142,0.1904,0.0919,0.3251
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2022,TRUE,3,1,1,0.1955,0.0975,0.3261
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2023,FALSE,0,NA,NA,0.1649,0.0759,0.2836
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2024,TRUE,3,0,0.0029,0.1587,0.0697,0.2759
"MYCA","37274_SE",37274,"SE","Northern Region",53.05051,-119.21418,2025,FALSE,0,NA,NA,0.1479,0.065,0.2606
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2017,FALSE,0,NA,NA,0.1015,0.0122,0.2893
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2018,TRUE,3,0,0.0102,0.1222,0.0445,0.2347
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2019,TRUE,3,0,0.032,0.1852,0.0833,0.3483
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2020,TRUE,4,0,0.0709,0.1334,0.0562,0.2464
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2021,TRUE,3,1,1,0.1843,0.0813,0.3229
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2022,TRUE,3,0,0.0484,0.1916,0.0883,0.335
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2023,FALSE,0,NA,NA,0.1626,0.0687,0.2934
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2024,TRUE,3,0,0.0042,0.1566,0.0648,0.2873
"MYCA","37274_SW",37274,"SW","Northern Region",53.03564,-119.22895,2025,FALSE,0,NA,NA,0.1467,0.0584,0.2782
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2017,FALSE,0,NA,NA,0.8192,0.6016,0.9532
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2018,TRUE,3,1,1,0.8618,0.7323,0.948
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2019,FALSE,0,NA,NA,0.8995,0.8166,0.9542
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2020,TRUE,4,1,1,0.858,0.7234,0.9456
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2021,TRUE,4,1,1,0.9117,0.8363,0.9618
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2022,FALSE,0,NA,NA,0.9208,0.8483,0.9669
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2023,TRUE,4,1,1,0.9196,0.8459,0.9672
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2024,TRUE,4,1,1,0.9235,0.8505,0.9695
"MYCA","38442_NW",38442,"NW","Okanagan Region",51.51999,-122.28978,2025,TRUE,4,1,1,0.9175,0.8412,0.9669
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2017,FALSE,0,NA,NA,0.8328,0.6182,0.9595
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2018,TRUE,3,1,1,0.8677,0.743,0.951
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2019,TRUE,4,0,0.5302,0.8999,0.8166,0.9547
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2020,TRUE,4,0,0.4016,0.8556,0.7194,0.9452
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2021,TRUE,4,1,1,0.9099,0.833,0.9611
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2022,TRUE,4,1,1,0.9192,0.8448,0.9668
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2023,TRUE,4,0,0.5822,0.9181,0.8444,0.9669
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2024,TRUE,4,1,1,0.9221,0.8479,0.9691
"MYCA","38442_SW",38442,"SW","Okanagan Region",51.50238,-122.28992,2025,FALSE,0,NA,NA,0.9159,0.8374,0.9672
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2017,FALSE,0,NA,NA,0.3425,0.1206,0.6313
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2018,FALSE,0,NA,NA,0.2665,0.1356,0.4476
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2019,FALSE,0,NA,NA,0.2624,0.154,0.3954
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2020,FALSE,0,NA,NA,0.1812,0.0947,0.3003
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2021,FALSE,0,NA,NA,0.2253,0.1308,0.3449
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2022,TRUE,4,0,9e-04,0.2335,0.134,0.353
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2023,FALSE,0,NA,NA,0.2103,0.1145,0.3257
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2024,TRUE,4,0,9e-04,0.204,0.1089,0.3219
"MYCA","42026_NE",42026,"NE","Northern Region",55.85527,-121.65345,2025,TRUE,4,0,4e-04,0.1905,0.0969,0.3063
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2017,FALSE,0,NA,NA,0.2734,0.0911,0.5142
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2018,FALSE,0,NA,NA,0.2241,0.1156,0.3742
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2019,FALSE,0,NA,NA,0.2497,0.144,0.3861
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2020,FALSE,0,NA,NA,0.1742,0.0905,0.2921
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2021,FALSE,0,NA,NA,0.2284,0.1277,0.3541
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2022,TRUE,3,0,0.0049,0.2372,0.135,0.364
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2023,FALSE,0,NA,NA,0.2091,0.1108,0.3268
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2024,TRUE,4,0,2e-04,0.2025,0.1047,0.3215
"MYCA","42026_NW",42026,"NW","Northern Region",55.83616,-121.71691,2025,TRUE,3,0,0.0024,0.1889,0.094,0.306
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2017,FALSE,0,NA,NA,0.3998,0.1499,0.6992
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2018,FALSE,0,NA,NA,0.3225,0.1648,0.5217
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2019,FALSE,0,NA,NA,0.3117,0.1897,0.4567
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2020,FALSE,0,NA,NA,0.2208,0.1204,0.3539
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2021,FALSE,0,NA,NA,0.2663,0.1592,0.3928
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2022,TRUE,4,0,0.0011,0.2755,0.1643,0.4055
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2023,FALSE,0,NA,NA,0.2533,0.146,0.3775
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2024,TRUE,4,0,4e-04,0.2472,0.1391,0.3743
"MYCA","42026_SE",42026,"SE","Northern Region",55.81797,-121.66405,2025,TRUE,4,0,0.0013,0.2324,0.125,0.362
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2017,FALSE,0,NA,NA,0.3637,0.1352,0.6508
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2018,FALSE,0,NA,NA,0.3012,0.1529,0.4964
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2019,FALSE,0,NA,NA,0.2951,0.178,0.4354
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2020,FALSE,0,NA,NA,0.2122,0.1139,0.3404
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2021,FALSE,0,NA,NA,0.2519,0.1527,0.3746
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2022,TRUE,4,0,0.002,0.261,0.1557,0.3851
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2023,FALSE,0,NA,NA,0.2416,0.1389,0.3636
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2024,TRUE,4,0,0,0.236,0.133,0.3614
"MYCA","42026_SW",42026,"SW","Northern Region",55.81131,-121.70131,2025,TRUE,4,0,0,0.2222,0.1187,0.3487
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2017,FALSE,0,NA,NA,0.4423,0.1278,0.7778
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2018,FALSE,0,NA,NA,0.5685,0.3176,0.7997
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2019,FALSE,0,NA,NA,0.6844,0.4384,0.8754
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2020,FALSE,0,NA,NA,0.6308,0.3813,0.8458
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2021,FALSE,0,NA,NA,0.7235,0.4641,0.9064
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2022,FALSE,0,NA,NA,0.7448,0.4866,0.9163
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2023,TRUE,4,1,1,0.7411,0.4841,0.9132
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2024,TRUE,4,1,1,0.7483,0.4903,0.9233
"MYCA","47210_NW",47210,"NW","Okanagan Region",49.84159,-119.9783,2025,TRUE,4,1,1,0.7383,0.4791,0.9167
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2017,FALSE,0,NA,NA,0.499,0.2011,0.7931
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2018,FALSE,0,NA,NA,0.6325,0.4111,0.8215
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2019,FALSE,0,NA,NA,0.7554,0.5668,0.8944
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2020,FALSE,0,NA,NA,0.7195,0.5217,0.878
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2021,FALSE,0,NA,NA,0.802,0.6188,0.9251
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2022,FALSE,0,NA,NA,0.8243,0.6498,0.9341
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2023,TRUE,4,1,1,0.8241,0.6596,0.9316
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2024,TRUE,4,1,1,0.8312,0.6669,0.94
"MYCA","47210_SE",47210,"SE","Okanagan Region",49.79638,-119.86985,2025,TRUE,4,1,1,0.824,0.6539,0.935
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2017,FALSE,0,NA,NA,0.5041,0.1733,0.8182
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2018,FALSE,0,NA,NA,0.5547,0.3336,0.7657
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2019,FALSE,0,NA,NA,0.6347,0.4483,0.7992
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2020,FALSE,0,NA,NA,0.5553,0.3606,0.7477
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2021,FALSE,0,NA,NA,0.6465,0.4562,0.8104
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2022,FALSE,0,NA,NA,0.6696,0.476,0.8336
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2023,TRUE,4,1,1,0.6596,0.4679,0.8202
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2024,FALSE,0,NA,NA,0.6635,0.4658,0.83
"MYCA","47210_SW",47210,"SW","Okanagan Region",49.79097,-119.95267,2025,TRUE,4,1,1,0.6494,0.4525,0.8194
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2017,TRUE,4,0,0.002,0.1263,0.0228,0.3134
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2018,TRUE,4,0,0.0016,0.1379,0.0585,0.254
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2019,TRUE,4,0,0.0082,0.1947,0.0988,0.3392
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2020,TRUE,4,0,0.0051,0.1426,0.0651,0.2542
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2021,TRUE,4,0,0.0011,0.1906,0.0957,0.3157
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2022,TRUE,4,0,7e-04,0.201,0.1049,0.3307
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2023,FALSE,0,NA,NA,0.1768,0.0891,0.295
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2024,TRUE,4,0,0.0013,0.171,0.0809,0.2901
"MYCA","47322_NE",47322,"NE","Northern Region",55.69808,-120.43213,2025,TRUE,4,0,7e-04,0.1599,0.0735,0.2793
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2017,TRUE,4,0,0.004,0.1714,0.037,0.384
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2018,FALSE,0,NA,NA,0.181,0.0862,0.3086
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2019,TRUE,4,0,0.0109,0.2453,0.1393,0.3955
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2020,TRUE,4,0,0.0067,0.1781,0.0921,0.2938
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2021,TRUE,4,0,9e-04,0.239,0.135,0.3659
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2022,TRUE,4,0,7e-04,0.2497,0.145,0.3777
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2023,FALSE,0,NA,NA,0.22,0.1217,0.3395
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2024,TRUE,4,0,0.0013,0.2133,0.1147,0.3354
"MYCA","47322_NW",47322,"NW","Northern Region",55.70016,-120.48989,2025,FALSE,0,NA,NA,0.1996,0.1022,0.3169
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2017,TRUE,4,0,0.0024,0.1088,0.0159,0.2926
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2018,TRUE,4,0,0.0018,0.1352,0.0544,0.2506
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2019,TRUE,4,0,0.0082,0.2037,0.1007,0.3624
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2020,TRUE,2,0,0.0264,0.1499,0.0669,0.2716
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2021,FALSE,0,NA,NA,0.2024,0.0989,0.3404
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2022,TRUE,4,0,0.0013,0.2129,0.1084,0.3523
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2023,FALSE,0,NA,NA,0.1863,0.0903,0.3152
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2024,FALSE,0,NA,NA,0.1803,0.083,0.3125
"MYCA","47322_SE",47322,"SE","Northern Region",55.64597,-120.40102,2025,FALSE,0,NA,NA,0.1688,0.0755,0.2982
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2017,TRUE,4,0,0.0069,0.3101,0.1082,0.5707
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2018,TRUE,4,0,0.002,0.2665,0.1419,0.4336
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2019,TRUE,2,0,0.0322,0.2865,0.1769,0.4209
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2020,TRUE,4,0,0.0038,0.2076,0.115,0.3274
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2021,TRUE,4,0,0.0013,0.2604,0.1615,0.3787
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2022,TRUE,4,0,7e-04,0.2726,0.1688,0.3924
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2023,FALSE,0,NA,NA,0.2492,0.1508,0.3627
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2024,TRUE,4,0,4e-04,0.2434,0.1459,0.3597
"MYCA","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2025,TRUE,3,0,0.0027,0.2287,0.1294,0.3447
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2017,TRUE,4,0,0.0333,0.6182,0.3419,0.859
