"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
1.43542297445436,0.729844449252666,0.156786278661867,0.938825737249567,1.36984452795549,1.87854049238438,3.06287248217598,1.0007649848099,2364,0,0.987222222222222,"alpha.gamma[4]"
0.5112533550942,0.636643469943728,-0.674959074945752,0.0878926245487764,0.486962095270728,0.92106376355196,1.80226425781125,1.00073204931851,2409,1,0.792333333333333,"alpha.gamma[5]"
0.481437432306785,0.704436281781874,-0.91516074076827,0.0273421115868881,0.487318530163458,0.9439320833033,1.85508251524655,0.999982356921772,9000,1,0.763111111111111,"alpha.gamma[6]"
-1.05920738596604,1.05592941966438,-3.45494092576864,-1.67694261684502,-0.953417179891128,-0.320783898749372,0.733057811500127,1.00028306937653,6215,1,0.851333333333333,"alpha.gamma[7]"
-0.171061383928237,0.827579575004913,-1.80601261120072,-0.721004893400751,-0.16782857522474,0.36507195276153,1.4601125257614,1.00054159655851,3340,1,0.584444444444444,"alpha.gamma[8]"
2.65916417533098,0.456390217494986,1.85415376519427,2.34154526046425,2.62941655529807,2.93673325673886,3.64294898923565,1.00038591709419,9000,0,1,"alpha.phi[1]"
2.56010411871446,0.384591541253229,1.86296938595915,2.29453397511072,2.54189641104979,2.79933124292519,3.39832818436498,1.00009944871055,9000,0,1,"alpha.phi[2]"
2.65272095826976,0.444251924931159,1.89867909434722,2.34412584194798,2.61324900043471,2.92701323406948,3.61601356338087,1.00052607601748,5925,0,1,"alpha.phi[3]"
2.08901998475481,0.341137846095352,1.4813720400091,1.84978892549333,2.06633773828132,2.30826424984304,2.82320354701698,1.0006210679251,3224,0,1,"alpha.phi[4]"
2.62653971814185,0.411319110540464,1.90647313116952,2.33549756715331,2.5918845011612,2.88085815858414,3.53917112379198,1.00030693996392,9000,0,1,"alpha.phi[5]"
3.17529478745438,0.540322289877963,2.28030995640836,2.8011337876418,3.12168168233135,3.49331043693532,4.39483983596597,1.00010657416234,9000,0,1,"alpha.phi[6]"
4.12104482625299,0.743975007452737,2.86152889058194,3.5980624668305,4.05133001373606,4.56960574692603,5.76060819405193,1.00021350099019,6824,0,1,"alpha.phi[7]"
2.31011964691027,0.374915538580148,1.63790635490475,2.05319405504041,2.28675100444475,2.54565087298865,3.11393030466233,1.00009749201905,9000,0,1,"alpha.phi[8]"
