"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.195666666666667,0.396735063950598,0,0,0,0,1,1.00018417734269,9000,1,1,"z[144,1]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.01460369262499,9000,1,1,"z[145,1]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.04627342848091,2594,1,1,"z[146,1]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.00103187280924,9000,1,1,"z[147,1]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.02260070692058,5183,1,1,"z[148,1]"
0.179111111111111,0.383466634148758,0,0,0,0,1,1.00000567246471,9000,1,1,"z[149,1]"
0.189666666666667,0.39205905313431,0,0,0,0,1,1.00036673244098,6113,1,1,"z[150,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,1]"
0.849444444444444,0.357634997823493,0,1,1,1,1,1.00024337531303,9000,1,1,"z[152,1]"
0.319666666666667,0.466373301129281,0,0,0,1,1,1.00424944413435,526,1,1,"z[153,1]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[154,1]"
0.001,0.0316087173471924,0,0,0,0,0,1.05126821196672,8992,1,1,"z[155,1]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.05059459138686,5135,1,1,"z[156,1]"
0.0234444444444444,0.151318692231859,0,0,0,0,0,1.0102053409244,2080,1,1,"z[157,1]"
0.0481111111111111,0.214012899509987,0,0,0,0,1,1.00181796844628,5488,1,1,"z[158,1]"
0.0316666666666667,0.175120805063998,0,0,0,0,1,1.0012678286944,9000,1,1,"z[159,1]"
0.0218888888888889,0.146328891744836,0,0,0,0,0,1.00442054967227,5057,1,1,"z[160,1]"
0.0323333333333333,0.17689365649254,0,0,0,0,1,1.00104202298506,9000,1,1,"z[161,1]"
0.114555555555556,0.318502514567783,0,0,0,0,1,1.00148188549064,2996,1,1,"z[162,1]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.04420226090434,7303,1,1,"z[163,1]"
0.0276666666666667,0.164025033391444,0,0,0,0,1,1.00116074953652,9000,1,1,"z[164,1]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.02168098935783,9000,1,1,"z[165,1]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[166,1]"
0.180111111111111,0.384301325119492,0,0,0,0,1,0.999864164898015,9000,1,1,"z[167,1]"
0.249888888888889,0.432972587552923,0,0,0,0,1,1.00388769899133,665,1,1,"z[168,1]"
0.488777777777778,0.499901818958722,0,0,0,1,1,1.00065621880374,2437,1,1,"z[169,1]"
0.501,0.500026780036247,0,0,1,1,1,1.00288339538285,661,1,1,"z[170,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,1]"
0.976888888888889,0.150264754640814,1,1,1,1,1,1.00133075587911,9000,0,1,"z[172,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,1]"
0.00544444444444444,0.0735894298164583,0,0,0,0,0,1.00318583571107,9000,1,1,"z[174,1]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.00702252148863,9000,1,1,"z[175,1]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.0049142722927,9000,1,1,"z[176,1]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00021445995878,9000,1,1,"z[177,1]"
0.007,0.0833772895886985,0,0,0,0,0,1.0103941602216,6704,1,1,"z[178,1]"
0.00744444444444444,0.0859642122358728,0,0,0,0,0,1.01843015560529,3542,1,1,"z[179,1]"
0.00644444444444444,0.0800226536309954,0,0,0,0,0,1.02814956704008,2647,1,1,"z[180,1]"
0.00722222222222222,0.0846809216438364,0,0,0,0,0,1.00067257449207,9000,1,1,"z[181,1]"
0.923444444444444,0.265899714779953,0,1,1,1,1,1.00024954014279,9000,1,1,"z[1,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,2]"
0.814555555555556,0.388679287075036,0,1,1,1,1,0.999903426697967,9000,1,1,"z[3,2]"
0.0353333333333333,0.184631190538363,0,0,0,0,1,1.00185513983599,7247,1,1,"z[4,2]"
0.353666666666667,0.478133827379007,0,0,0,1,1,1.00040470897764,3837,1,1,"z[5,2]"
0.378333333333333,0.484998307369114,0,0,0,1,1,0.999896572960742,9000,1,1,"z[6,2]"
0.00844444444444444,0.0915099243485381,0,0,0,0,0,1.00202639502157,9000,1,1,"z[7,2]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.00049062181867,9000,1,1,"z[8,2]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.03631176607125,8988,1,1,"z[9,2]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.06584632746331,5137,1,1,"z[10,2]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.01101250195218,9000,1,1,"z[11,2]"
0.004,0.0631224422520019,0,0,0,0,0,1.00790019275279,9000,1,1,"z[12,2]"
0.0105555555555556,0.10220223280808,0,0,0,0,0,1.00393734159416,9000,1,1,"z[13,2]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.02168098935783,9000,1,1,"z[14,2]"
0.003,0.0546930742440335,0,0,0,0,0,1.00598735310934,9000,1,1,"z[15,2]"
0.00855555555555556,0.0921048349091861,0,0,0,0,0,1.00145915152845,9000,1,1,"z[16,2]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.04361220642994,6419,1,1,"z[17,2]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.02686261165251,3740,1,1,"z[18,2]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01998137758787,9000,1,1,"z[19,2]"
0.564444444444444,0.495857069062711,0,0,1,1,1,1.00043115933575,3404,1,1,"z[20,2]"
0.0282222222222222,0.165616351960921,0,0,0,0,1,1.0005797820615,9000,1,1,"z[21,2]"
0.789,0.408041051515888,0,1,1,1,1,1.00001224967327,9000,1,1,"z[22,2]"
0.795111111111111,0.403642831174081,0,1,1,1,1,1.00163050695526,1716,1,1,"z[23,2]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.00641702856413,9000,1,1,"z[24,2]"
0.002,0.0446790980484442,0,0,0,0,0,1.03086661129569,7700,1,1,"z[25,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[26,2]"
0.912444444444444,0.282663152627543,0,1,1,1,1,1.00002299170343,9000,1,1,"z[27,2]"
0.255222222222222,0.436010277722624,0,0,0,1,1,1.00031983083393,5401,1,1,"z[28,2]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.11309631811809,2767,1,1,"z[29,2]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00951057790419,8092,1,1,"z[30,2]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.00991576726309,9000,1,1,"z[31,2]"
0.0342222222222222,0.181809610517899,0,0,0,0,1,0.99994064299856,9000,1,1,"z[32,2]"
0.00888888888888889,0.0938661575178048,0,0,0,0,0,1.00699495442351,7843,1,1,"z[33,2]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00616093531196,9000,1,1,"z[34,2]"
0.0392222222222222,0.194134044064238,0,0,0,0,1,1.00181307051394,6680,1,1,"z[35,2]"
0.0153333333333333,0.122881650334326,0,0,0,0,0,1.00056359906077,9000,1,1,"z[36,2]"
0.322888888888889,0.467606618244951,0,0,0,1,1,1.00121952458513,1652,1,1,"z[37,2]"
0.185555555555556,0.388769192267523,0,0,0,0,1,1.00054574914988,4636,1,1,"z[38,2]"
0.801555555555556,0.398850752390875,0,1,1,1,1,0.999954424014996,9000,1,1,"z[39,2]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.03911532893699,9000,1,1,"z[40,2]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.05562045452849,4638,1,1,"z[41,2]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.11494448889862,1486,1,1,"z[42,2]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.00756760601171,9000,1,1,"z[43,2]"
0.00377777777777778,0.0613508303665097,0,0,0,0,0,1.00545011646746,9000,1,1,"z[44,2]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.01116059259498,9000,1,1,"z[45,2]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.0193946328032,7476,1,1,"z[46,2]"
0.00433333333333333,0.0656889260369609,0,0,0,0,0,1.00280488126481,9000,1,1,"z[47,2]"
0.00611111111111111,0.077938696229265,0,0,0,0,0,1.01085830973988,7344,1,1,"z[48,2]"
0.00822222222222222,0.0903079368229792,0,0,0,0,0,1.00980774598661,6061,1,1,"z[49,2]"
0.00844444444444444,0.0915099243485381,0,0,0,0,0,1.00567932987437,9000,1,1,"z[50,2]"
0.0303333333333333,0.171512363173012,0,0,0,0,1,1.01032377264898,1602,1,1,"z[51,2]"
0.0292222222222222,0.168438227052032,0,0,0,0,1,1.00020874741407,9000,1,1,"z[52,2]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[53,2]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.00178753606755,9000,1,1,"z[54,2]"
0.00422222222222222,0.0648449093502885,0,0,0,0,0,1.00434311045377,9000,1,1,"z[55,2]"
0.0845555555555556,0.278234640533932,0,0,0,0,1,1.00394286651443,1565,1,1,"z[56,2]"
0.121666666666667,0.326918589214157,0,0,0,0,1,1.00229838964464,1900,1,1,"z[57,2]"
0.0202222222222222,0.140767487976618,0,0,0,0,0,1.00607871626284,4013,1,1,"z[58,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[59,2]"
0.0237777777777778,0.152364610403269,0,0,0,0,0,1.00879709234801,2372,1,1,"z[60,2]"
0.0261111111111111,0.159474596038809,0,0,0,0,1,1.00303495111173,6113,1,1,"z[61,2]"
0.0237777777777778,0.152364610403269,0,0,0,0,0,1.00001659805864,9000,1,1,"z[62,2]"
0.0253333333333333,0.157144199277594,0,0,0,0,1,1.00713023032822,2745,1,1,"z[63,2]"
0.0246666666666667,0.155115749216747,0,0,0,0,0,1.00165300318301,9000,1,1,"z[64,2]"
0.0274444444444444,0.163383637299578,0,0,0,0,1,1.00398137610432,4496,1,1,"z[65,2]"
0.0257777777777778,0.158480518126285,0,0,0,0,1,1.00195300891177,9000,1,1,"z[66,2]"
0.0264444444444444,0.16046182315738,0,0,0,0,1,1.00411465282904,4505,1,1,"z[67,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,2]"
0.0245555555555556,0.154774810419727,0,0,0,0,0,1.00036018233845,9000,1,1,"z[70,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,2]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.02292897577551,8980,1,1,"z[72,2]"
0.003,0.0546930742440335,0,0,0,0,0,NA,9000,1,1,"z[73,2]"
0.00377777777777778,0.0613508303665097,0,0,0,0,0,1.02782021489265,4551,1,1,"z[74,2]"
0.026,0.159144004255437,0,0,0,0,1,1.00124437790295,9000,1,1,"z[75,2]"
0.00577777777777778,0.0757959985670266,0,0,0,0,0,1.00114021841491,9000,1,1,"z[76,2]"
0.0974444444444444,0.296578485212808,0,0,0,0,1,1.00225991081217,2335,1,1,"z[77,2]"
0.100555555555556,0.300756024490965,0,0,0,0,1,1.00077630058192,5866,1,1,"z[78,2]"
0.0273333333333333,0.163061879589238,0,0,0,0,1,1.0008006592979,9000,1,1,"z[79,2]"
0.159333333333333,0.366006976422094,0,0,0,0,1,1.00054075591105,5288,1,1,"z[80,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,2]"
0.0516666666666667,0.221365460185179,0,0,0,0,1,1.00152211474449,6042,1,1,"z[82,2]"
0.0214444444444444,0.144868602968479,0,0,0,0,0,1.00252815233498,8808,1,1,"z[83,2]"
0.0588888888888889,0.23542970548791,0,0,0,0,1,1.00111328789341,7048,1,1,"z[84,2]"
0.0235555555555556,0.151668214449793,0,0,0,0,0,1.00215005736735,9000,1,1,"z[85,2]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00539580301527,9000,1,1,"z[86,2]"
0.016,0.125482068550551,0,0,0,0,0,1.00050497605268,9000,1,1,"z[87,2]"
0.044,0.205106495014527,0,0,0,0,1,1.00253383985933,4386,1,1,"z[88,2]"
0.0283333333333333,0.165932561138837,0,0,0,0,1,1.00340606379506,5058,1,1,"z[89,2]"
0.0297777777777778,0.169983152703685,0,0,0,0,1,1.00357129172549,4608,1,1,"z[90,2]"
0.0257777777777778,0.158480518126285,0,0,0,0,1,1.00136538832352,9000,1,1,"z[91,2]"
0.0253333333333333,0.157144199277594,0,0,0,0,1,1.00312558506813,6117,1,1,"z[92,2]"
0.0271111111111111,0.162416223847064,0,0,0,0,1,1.00241234657583,7318,1,1,"z[93,2]"
0.107777777777778,0.310116775132955,0,0,0,0,1,1.00121104879452,3762,1,1,"z[94,2]"
0.909555555555556,0.28683338090463,0,1,1,1,1,0.999847914694279,9000,1,1,"z[95,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,2]"
0.147111111111111,0.354236326053602,0,0,0,0,1,1.00008335142461,9000,1,1,"z[97,2]"
0.0323333333333333,0.17689365649254,0,0,0,0,1,1.00036284919227,9000,1,1,"z[98,2]"
0.0474444444444444,0.212599367803338,0,0,0,0,1,1.00088551411546,9000,1,1,"z[99,2]"
0.0635555555555556,0.243973073442038,0,0,0,0,1,1.00316753770262,2507,1,1,"z[100,2]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.07950351288149,2004,1,1,"z[101,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.1318252589952,3935,1,1,"z[102,2]"
0.0254444444444444,0.15747945968441,0,0,0,0,1,1.00394176570733,4876,1,1,"z[103,2]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.00440946206601,9000,1,1,"z[104,2]"
0.00522222222222222,0.0720800103923517,0,0,0,0,0,1.01086180210998,8589,1,1,"z[105,2]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00560231302226,9000,1,1,"z[106,2]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.01199775817339,3640,1,1,"z[107,2]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.00278715036348,9000,1,1,"z[108,2]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.02557870297216,3679,1,1,"z[109,2]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.00156509632136,9000,1,1,"z[110,2]"
0.00877777777777778,0.0932828775825956,0,0,0,0,0,1.00040360276336,9000,1,1,"z[111,2]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.02260256744696,7980,1,1,"z[112,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.00989893672696,9000,1,1,"z[113,2]"
0.004,0.0631224422520019,0,0,0,0,0,1.007904711571,9000,1,1,"z[114,2]"
0.003,0.0546930742440335,0,0,0,0,0,1.01796359989122,8974,1,1,"z[115,2]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[116,2]"
0.001,0.0316087173471924,0,0,0,0,0,1.10897079661155,3854,1,1,"z[117,2]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[118,2]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01149266506236,9000,1,1,"z[119,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.00989893672696,9000,1,1,"z[120,2]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.02397557934557,3412,1,1,"z[121,2]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.03911532893699,9000,1,1,"z[122,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,2]"
0.0238888888888889,0.152711496216437,0,0,0,0,0,1.00086474091933,9000,1,1,"z[125,2]"
0.0271111111111111,0.162416223847064,0,0,0,0,1,1.00608448014721,3014,1,1,"z[126,2]"
0.0236666666666667,0.152016851815564,0,0,0,0,0,1.00080362780384,9000,1,1,"z[127,2]"
0.0212222222222222,0.14413239658318,0,0,0,0,0,1.003516103028,6497,1,1,"z[128,2]"
0.398333333333333,0.489581986156577,0,0,0,1,1,1.00017430680713,6123,1,1,"z[129,2]"
0.397222222222222,0.489349911037421,0,0,0,1,1,1.00209611709332,930,1,1,"z[130,2]"
0.422444444444444,0.493975959207024,0,0,0,1,1,0.999878847365117,9000,1,1,"z[131,2]"
0.405555555555556,0.491026513117481,0,0,0,1,1,1.00081605137482,2113,1,1,"z[132,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.11099460094055,4843,1,1,"z[133,2]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00322017969229,9000,1,1,"z[134,2]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.05924360386186,6916,1,1,"z[135,2]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.03842450724147,7864,1,1,"z[136,2]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.01932179381362,9000,1,1,"z[137,2]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.13396890195092,4498,1,1,"z[138,2]"
0.004,0.0631224422520019,0,0,0,0,0,1.00099785385128,9000,1,1,"z[139,2]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.04518711194369,6622,1,1,"z[140,2]"
0.586666666666667,0.492458967928078,0,0,1,1,1,0.999868272126966,9000,1,1,"z[141,2]"
0.0746666666666667,0.262867330127079,0,0,0,0,1,1.00026382359299,9000,1,1,"z[142,2]"
0.0551111111111111,0.22820969123254,0,0,0,0,1,1.00023127313088,9000,1,1,"z[143,2]"
0.0974444444444444,0.296578485212808,0,0,0,0,1,1.00085526997773,5571,1,1,"z[144,2]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.02333453436344,3269,1,1,"z[145,2]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.02977824179398,9000,1,1,"z[146,2]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.02804625756052,6661,1,1,"z[147,2]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[148,2]"
0.0911111111111111,0.287783040958048,0,0,0,0,1,1.0000287477421,9000,1,1,"z[149,2]"
0.0983333333333333,0.297781365311593,0,0,0,0,1,1.00145271836067,3486,1,1,"z[150,2]"
0.821888888888889,0.382627508550953,0,1,1,1,1,0.999911376887526,9000,1,1,"z[151,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[152,2]"
0.042,0.200600277077233,0,0,0,0,1,1.00015360109959,9000,1,1,"z[153,2]"
0,0,0,0,0,0,0,NA,1,1,1,"z[154,2]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01149266506236,9000,1,1,"z[155,2]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.02980920949808,8985,1,1,"z[156,2]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.03178192504989,3645,1,1,"z[157,2]"
0.0151111111111111,0.122001718252083,0,0,0,0,0,1.00086294283197,9000,1,1,"z[158,2]"
0.0133333333333333,0.114704042851082,0,0,0,0,0,1.00313356180405,9000,1,1,"z[159,2]"
0.0136666666666667,0.116109374387936,0,0,0,0,0,1.00509023407671,7000,1,1,"z[160,2]"
0.0205555555555556,0.1418987735771,0,0,0,0,0,1.00121727104286,9000,1,1,"z[161,2]"
0.0532222222222222,0.224488789814723,0,0,0,0,1,1.00630414758734,1529,1,1,"z[162,2]"
0.0153333333333333,0.122881650334326,0,0,0,0,0,1.0029855155929,9000,1,1,"z[163,2]"
0.239,0.426496437292795,0,0,0,0,1,0.999974512364885,9000,1,1,"z[164,2]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.00013592258389,9000,1,1,"z[165,2]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.01311990172506,8336,1,1,"z[166,2]"
0.119444444444444,0.324328778895573,0,0,0,0,1,1.00000110665244,9000,1,1,"z[167,2]"
0.195333333333333,0.396479114720843,0,0,0,0,1,1.00440298644467,702,1,1,"z[168,2]"
0.476666666666667,0.49948300863948,0,0,0,1,1,1.00103881521111,1669,1,1,"z[169,2]"
0.0457777777777778,0.20901441805199,0,0,0,0,1,1.00246485572925,4332,1,1,"z[170,2]"
0.240111111111111,0.427174485157953,0,0,0,0,1,1.00084713413426,2698,1,1,"z[171,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,2]"
0.895111111111111,0.306427222922478,0,1,1,1,1,0.999951629830327,9000,1,1,"z[173,2]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.00336298505635,9000,1,1,"z[174,2]"
0.00911111111111111,0.0950215870157279,0,0,0,0,0,1.0189348106953,2824,1,1,"z[175,2]"
0.0292222222222222,0.168438227052032,0,0,0,0,1,1.00121810851174,9000,1,1,"z[176,2]"
0.0261111111111111,0.159474596038809,0,0,0,0,1,1.00218141021581,8340,1,1,"z[177,2]"
0.0254444444444444,0.15747945968441,0,0,0,0,1,1.00020455834277,9000,1,1,"z[178,2]"
0.026,0.159144004255437,0,0,0,0,1,0.999862189868413,9000,1,1,"z[179,2]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.0358202993057,2772,1,1,"z[180,2]"
0.0105555555555556,0.10220223280808,0,0,0,0,0,1.00141436456718,9000,1,1,"z[181,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,3]"
0.946777777777778,0.224488789814723,0,1,1,1,1,1.00009824526205,9000,1,1,"z[2,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[3,3]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.03255256648931,3289,1,1,"z[4,3]"
0.412777777777778,0.49236086300542,0,0,0,1,1,1.00013625506292,6816,1,1,"z[5,3]"
0.442555555555556,0.496716770377937,0,0,0,1,1,1.00038276178744,3693,1,1,"z[6,3]"
0.0171111111111111,0.129692674803332,0,0,0,0,0,1.002010393566,9000,1,1,"z[7,3]"
0.00544444444444444,0.0735894298164583,0,0,0,0,0,1.00999327944683,8952,1,1,"z[8,3]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.01322964055427,9000,1,1,"z[9,3]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.00756760601171,9000,1,1,"z[10,3]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.0112970246718,5190,1,1,"z[11,3]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.02856245474084,4706,1,1,"z[12,3]"
0.0157777777777778,0.124621688018258,0,0,0,0,0,1.004817607839,6419,1,1,"z[13,3]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.04151623269945,4836,1,1,"z[14,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.00278715036348,9000,1,1,"z[15,3]"
0.00288888888888889,0.0536736742342036,0,0,0,0,0,1.00057626172052,9000,1,1,"z[16,3]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.02857970245968,4299,1,1,"z[17,3]"
0.0142222222222222,0.118412451045825,0,0,0,0,0,1.00211689539549,9000,1,1,"z[18,3]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.03661367390108,3524,1,1,"z[19,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,3]"
0.0232222222222222,0.150616968583217,0,0,0,0,0,1.00006113997469,9000,1,1,"z[21,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,3]"
0.733333333333333,0.442241208352582,0,0,1,1,1,1.00100768098318,2186,1,1,"z[23,3]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.01423334224822,7497,1,1,"z[24,3]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,NA,9000,1,1,"z[25,3]"
0.001,0.0316087173471924,0,0,0,0,0,1.01788758572974,9000,1,1,"z[26,3]"
0.936888888888889,0.243176210358336,0,1,1,1,1,0.999898638809845,9000,1,1,"z[27,3]"
0.149777777777778,0.356873291255153,0,0,0,0,1,0.999845120649831,9000,1,1,"z[28,3]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.02389375708275,7239,1,1,"z[29,3]"
0.00922222222222222,0.0955938711097627,0,0,0,0,0,1.0003503567031,9000,1,1,"z[30,3]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.02463431744149,6051,1,1,"z[31,3]"
0.0621111111111111,0.241370657492024,0,0,0,0,1,0.999966141311334,9000,1,1,"z[32,3]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.00395918455375,9000,1,1,"z[33,3]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.0120947431754,9000,1,1,"z[34,3]"
0.0687777777777778,0.253089929135384,0,0,0,0,1,1.00019544991615,9000,1,1,"z[35,3]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.00414451660336,9000,1,1,"z[36,3]"
0.421777777777778,0.493870818010409,0,0,0,1,1,1.00129355831068,1408,1,1,"z[37,3]"
0.277777777777778,0.447928093824195,0,0,0,1,1,1.00002864501154,9000,1,1,"z[38,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[39,3]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.00238198316787,9000,1,1,"z[40,3]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.00998726700123,9000,1,1,"z[41,3]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.00533779039772,9000,1,1,"z[42,3]"
0.003,0.0546930742440335,0,0,0,0,0,1.00189668804281,9000,1,1,"z[43,3]"
0.00944444444444444,0.0967278992895496,0,0,0,0,0,1.00159123126706,9000,1,1,"z[44,3]"
0.00666666666666667,0.0813815587615295,0,0,0,0,0,1.01023020289793,7153,1,1,"z[45,3]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.02774741585158,4199,1,1,"z[46,3]"
0.00666666666666667,0.0813815587615295,0,0,0,0,0,1.00109735144963,9000,1,1,"z[47,3]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.02363343277069,4951,1,1,"z[48,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.04064601823423,6109,1,1,"z[49,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.03631176607125,8988,1,1,"z[50,3]"
0.0466666666666667,0.210935612564763,0,0,0,0,1,1.00381405543033,2814,1,1,"z[51,3]"
0.046,0.209496722031248,0,0,0,0,1,1.00087886916637,9000,1,1,"z[52,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.02168098935783,9000,1,1,"z[53,3]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.0016536314295,9000,1,1,"z[54,3]"
0.00644444444444444,0.0800226536309954,0,0,0,0,0,0.999983839512191,9000,1,1,"z[55,3]"
0.0158888888888889,0.125052667597191,0,0,0,0,0,1.00594248216632,5192,1,1,"z[56,3]"
0.0485555555555556,0.214948941035223,0,0,0,0,1,1.00309973212068,3307,1,1,"z[57,3]"
0.0122222222222222,0.109882578609389,0,0,0,0,0,1.0024067412136,9000,1,1,"z[58,3]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.11605474484629,6426,1,1,"z[59,3]"
0.0302222222222222,0.171207758018653,0,0,0,0,1,1.00646274763394,2551,1,1,"z[60,3]"
0.0412222222222222,0.198814844878931,0,0,0,0,1,1.00255719273268,4634,1,1,"z[61,3]"
0.0325555555555556,0.177480115134529,0,0,0,0,1,0.99985820900396,9000,1,1,"z[62,3]"
