"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.335361560285982,1.58124282808938,-2.6602000981617,-0.761919992248249,0.303206793873207,1.40605780806629,3.4728827271471,1.01139940918939,178,1,0.574555555555556,"beta.psi[1]"
-0.416940086986627,1.58160500661479,-3.52687358614908,-1.4710546590755,-0.413765919079318,0.620064791283405,2.74850366141808,1.05745075933549,42,1,0.606666666666667,"beta.psi[2]"
0.404643637801223,1.65146192211001,-2.85868372317545,-0.69152192826909,0.442983321847845,1.51137128871681,3.50721217800493,1.00416310685105,472,1,0.606777777777778,"beta.psi[3]"
0.0241215190831829,1.62594879887162,-3.07536394397525,-1.08235275477033,-0.00237429366287244,1.10794913977159,3.27073640947355,1.01671573839055,132,1,0.499666666666667,"beta.gamma[1]"
-0.491348316945875,1.55847871599772,-3.42644573751657,-1.54875979024292,-0.559889917736136,0.547023182343123,2.69535111189757,1.01245706113744,178,1,0.638,"beta.gamma[2]"
-0.250604842672768,1.53092114347467,-3.12279178827985,-1.2677317759802,-0.347775978773459,0.737146890055448,2.92823328236739,1.03186415464595,70,1,0.588111111111111,"beta.phi[1]"
-0.374672127228998,1.59260102981393,-3.35417270821307,-1.45614661744426,-0.438580555105406,0.65394731193253,2.81789949456337,1.00272453922254,776,1,0.612,"beta.phi[2]"
-5.33937698179505,0.372470854270795,-6.10743814750639,-5.58217811070842,-5.32782625201522,-5.08547085631654,-4.6431721227109,1.00151433419527,1250,0,1,"beta.p[1]"
-0.377289488079866,0.347118059833828,-1.07062571583884,-0.605416439572872,-0.373900818172104,-0.144753243933715,0.289468080175537,1.00021275943631,6571,1,0.861111111111111,"beta.p[2]"
0.117197132541442,0.318984807494328,-0.519796067538975,-0.0934658986632447,0.128982759172335,0.334889087153794,0.71091399278769,1.00010144621383,9000,1,0.652111111111111,"beta.p[3]"
0.170507849209625,0.28999553141882,-0.426590765444109,-0.0170745217590202,0.181589901731857,0.368620573382871,0.710724223281344,1.00013200503496,6979,1,0.732111111111111,"beta.p[4]"
-0.564899377906066,1.587103409253,-3.57460649292113,-1.67185270539541,-0.594271478087416,0.50512065952542,2.59759990831747,1.0005231638734,4349,1,0.645888888888889,"alpha.gamma[1]"
-0.147457293011837,1.54995629124278,-3.10840227046073,-1.16381021229203,-0.171969567013793,0.877297780289922,2.97149254840906,1.00936560741206,232,1,0.543777777777778,"alpha.gamma[2]"
-0.257506092678273,1.5896809685506,-3.32634489575178,-1.32871622605353,-0.266557933402556,0.790202412697226,2.95237004966357,1.00826742820596,254,1,0.574333333333333,"alpha.gamma[3]"
-0.618210320232974,1.68320046991151,-3.71577906471621,-1.77176739505945,-0.715970385659499,0.457848268745721,2.87875518199978,1.01429820405692,198,1,0.660444444444444,"alpha.gamma[4]"
0.606103098307414,1.55387326440674,-2.54968008316633,-0.399907928201985,0.639098013511006,1.6266782092462,3.62320661225754,1.00244105074104,858,1,0.663555555555556,"alpha.gamma[5]"
-0.440433585843317,1.596685735031,-3.49926355058445,-1.529229731,-0.471816504787764,0.592678009502985,2.83625953855471,1.0050822054514,413,1,0.620111111111111,"alpha.gamma[6]"
-0.699180167067966,1.61777290996955,-3.74660058243371,-1.8017193724953,-0.747421648875035,0.351755076471018,2.6855909766483,1.00015491946529,7217,1,0.679333333333333,"alpha.gamma[7]"
0.457833023257117,1.48994506471861,-2.49421210034137,-0.484467896809969,0.44348498956787,1.41755594768795,3.42521740816266,1.00236260242965,822,1,0.626444444444444,"alpha.gamma[8]"
-0.534307685297511,1.56316271040546,-3.57384065140911,-1.58929929424343,-0.564514633095103,0.507623245759396,2.56297832137687,1.00101061193466,2207,1,0.638777777777778,"alpha.phi[1]"
-0.119205376539566,1.55344317506508,-3.10201471819606,-1.16899276387883,-0.112590162715379,0.903473811194635,2.96437420503951,1.00026267884717,6151,1,0.529777777777778,"alpha.phi[2]"
-0.070209129622941,1.62162375202266,-3.30343410603252,-1.15428577106951,-0.0483134932340998,1.01283777094446,3.12589104440397,1.00669851693468,338,1,0.513555555555556,"alpha.phi[3]"
-0.600364052189509,1.62038620739575,-3.67502177178111,-1.683033892329,-0.664911331470429,0.427383739594395,2.74294986317387,1.00567028918934,469,1,0.662666666666667,"alpha.phi[4]"
0.398951716200831,1.56428296621366,-2.83924217544284,-0.60744061824729,0.431225077666313,1.44234788893773,3.3925241805588,1.00066164485798,2752,1,0.608333333333333,"alpha.phi[5]"
-0.607762740096055,1.60172528677477,-3.65769240861873,-1.693361817718,-0.625295182653382,0.461520706101029,2.61994744116071,1.00465182636656,460,1,0.651444444444444,"alpha.phi[6]"
-0.406027494388096,1.64514375385636,-3.55253098927456,-1.52366789820386,-0.452702931869182,0.678686163167278,2.91482519846084,1.00203164256821,1806,1,0.609111111111111,"alpha.phi[7]"
0.304616211421576,1.59207012334065,-2.9301225237965,-0.711799852543628,0.331212940191165,1.36106296549665,3.35845751946546,1.00223852075369,1197,1,0.584888888888889,"alpha.phi[8]"
0.401940492467742,0.274516796736213,0.027262385280443,0.15817732501686,0.355655380231296,0.623661948442459,0.93070695398838,1.00046549456932,4794,0,1,"gamma.avg[1]"
0.473062921919985,0.273578516298331,0.0427620622494466,0.237975639891418,0.457113252850795,0.706261941510131,0.95126951160101,1.0066669398374,323,0,1,"gamma.avg[2]"
0.453680704783594,0.277133270500457,0.0346783825964147,0.209371796143954,0.433752312027283,0.687874790145561,0.950375341384552,1.00883384722399,231,0,1,"gamma.avg[3]"
0.39166194334325,0.281948631197965,0.0237582833349375,0.145322699582715,0.328280969506053,0.612503599256793,0.946786177505426,1.010960930633,222,0,1,"gamma.avg[4]"
0.606579087533475,0.265933939469704,0.0724479814198974,0.401334462159615,0.65454953685876,0.835714078412245,0.973997259367273,1.00189083479889,987,0,1,"gamma.avg[5]"
0.421336201604849,0.275804455695781,0.0293332201202569,0.178106413908865,0.384186395388045,0.643979369227363,0.944604030992544,1.00586859629418,348,0,1,"gamma.avg[6]"
0.378702044905984,0.272770077211023,0.0230538087689596,0.141641895684874,0.321383377719874,0.587043114794175,0.936171026826383,1.00029666743618,4744,0,1,"gamma.avg[7]"
0.581141670408469,0.261384747509601,0.0762649385289895,0.381197653793159,0.609089116324102,0.804954971631986,0.968483413186205,1.00171591181992,1068,0,1,"gamma.avg[8]"
0.406682710843478,0.271033466700307,0.0272827032137694,0.169482507769484,0.362503510259723,0.624249142597598,0.928440582317398,1.00121169867151,1931,0,1,"phi.avg[1]"
0.478758926649587,0.274040900019281,0.0430242270591587,0.237037098123544,0.471882156171554,0.711662842418917,0.950938473238601,1.00044199634539,4276,0,1,"phi.avg[2]"
0.489343208210464,0.281611416875708,0.0354535673398003,0.239707165921502,0.487923975597472,0.73357513266895,0.957948180935873,1.00718879535584,283,0,1,"phi.avg[3]"
0.3940999867931,0.273586694914489,0.0247221789537257,0.156694154853747,0.339637214372233,0.605248746246497,0.939513941736323,1.00530158683429,440,0,1,"phi.avg[4]"
0.572287711518077,0.271578401664592,0.0552400750523233,0.35264324834909,0.606166167676522,0.808817972166733,0.967470074658037,1.0007185433166,2344,0,1,"phi.avg[5]"
0.395471815708197,0.272797920809528,0.025143468389493,0.155334239855359,0.348578109125587,0.613374867474697,0.932134381617018,1.00417948959412,479,0,1,"phi.avg[6]"
0.428742486278282,0.281935625000858,0.0278539629264816,0.178922038536442,0.388718316977774,0.663445383749731,0.948574452006966,1.00208051651656,1403,0,1,"phi.avg[7]"
0.555111559455335,0.275992850932157,0.0506844435397823,0.329201262261628,0.582054474386015,0.795932401472366,0.966380694587726,1.00195064221366,1131,0,1,"phi.avg[8]"
0.593317289156522,0.271033466700307,0.0715594176826023,0.375750857402402,0.637496489740277,0.830517492230516,0.972717296786231,1.00121169867151,1931,0,1,"ext.avg[1]"
0.521241073350413,0.274040900019281,0.0490615267613994,0.288337157581083,0.528117843828446,0.762962901876456,0.956975772940841,1.00044199634539,4276,0,1,"ext.avg[2]"
0.510656791789536,0.281611416875708,0.0420518190641275,0.26642486733105,0.512076024402528,0.760292834078498,0.9645464326602,1.00718879535584,283,0,1,"ext.avg[3]"
0.6059000132069,0.273586694914489,0.0604860582636769,0.394751253753503,0.660362785627767,0.843305845146253,0.975277821046274,1.00530158683429,440,0,1,"ext.avg[4]"
0.427712288481923,0.271578401664592,0.0325299253419626,0.191182027833267,0.393833832323478,0.64735675165091,0.944759924947677,1.0007185433166,2344,0,1,"ext.avg[5]"
0.604528184291803,0.272797920809528,0.0678656183829817,0.386625132525303,0.651421890874413,0.844665760144641,0.974856531610507,1.00417948959412,479,0,1,"ext.avg[6]"
0.571257513721718,0.281935625000858,0.0514255479930344,0.336554616250269,0.611281683022226,0.821077961463558,0.972146037073518,1.00208051651656,1403,0,1,"ext.avg[7]"
0.444888440544665,0.275992850932157,0.0336193054122743,0.204067598527634,0.417945525613986,0.670798737738372,0.949315556460218,1.00195064221366,1131,0,1,"ext.avg[8]"
2.47148898102426,1.45879606968246,0.109709109221762,1.20133086772432,2.43644677403833,3.73029884641354,4.87816841554828,1.01246192952812,166,0,1,"sigma.region"
-0.312922043760059,2.73136230648644,-6.29211656639769,-1.48166263076949,-0.114348289868841,0.856997686219912,5.42017870403337,1.03295238492024,67,1,0.548888888888889,"u.region[1]"
-0.642938267093712,2.94723578767337,-7.57341654735863,-1.88475819118005,-0.207075871831267,0.778411033136126,5.03338421587995,1.0050965320435,522,1,0.571333333333333,"u.region[2]"
1.42981757394727,2.50248515910922,-2.39876509269373,-0.101205475622955,0.79928755465994,2.60428030738064,7.56147337996003,1.02745345526534,126,1,0.708666666666667,"u.region[3]"
-0.108096834861297,2.85825075748521,-6.50019856941381,-1.34756131845899,-0.0279145372250644,1.18593031113315,6.09483838975516,1.01933707755901,9000,1,0.514444444444444,"u.region[4]"
0.536818907305095,0.220587496590231,0.143646408839779,0.370165745856354,0.530386740331492,0.701657458563536,0.950276243093923,1.01517575819553,137,0,1,"psi.fs[1]"
0.409577655003069,0.188860507281041,0.0939226519337017,0.265193370165746,0.397790055248619,0.546961325966851,0.790055248618785,1.0005991635445,9000,0,1,"psi.fs[2]"
0.486485573971762,0.182484679887976,0.160220994475138,0.348066298342541,0.480662983425414,0.61878453038674,0.839779005524862,1.00153727422617,1716,0,1,"psi.fs[3]"
0.474207489257213,0.189165986655559,0.138121546961326,0.331491712707182,0.469613259668508,0.613259668508287,0.845303867403315,1.01079295635028,199,0,1,"psi.fs[4]"
0.391747697974217,0.189158468026844,0.0883977900552486,0.243093922651934,0.375690607734807,0.519337016574586,0.795580110497238,1.01025208316972,217,0,1,"psi.fs[5]"
0.60726335174954,0.173569998070375,0.259668508287293,0.480662983425414,0.61878453038674,0.740331491712707,0.906077348066298,1.00257958021563,1566,0,1,"psi.fs[6]"
0.403315531000614,0.192820485461548,0.0883977900552486,0.25414364640884,0.386740331491713,0.541436464088398,0.806629834254144,1.00464074037998,475,0,1,"psi.fs[7]"
0.396328422344997,0.193436250486683,0.0883977900552486,0.243093922651934,0.375690607734807,0.530386740331492,0.795580110497238,1.00113731562264,1974,0,1,"psi.fs[8]"
0.584276856967465,0.17138340728199,0.237569060773481,0.458563535911602,0.591160220994475,0.718232044198895,0.878453038674033,1.00304736923559,669,0,1,"psi.fs[9]"
97.1642222222222,39.9263368828319,26,67,96,127,172,1.01517575819553,137,0,1,"n.occ[1]"
74.1335555555556,34.1837518178684,17,48,72,99,143,1.0005991635445,9000,0,1,"n.occ[2]"
88.0538888888889,33.0297270597236,29,63,87,112,152,1.00153727422617,1716,0,1,"n.occ[3]"
85.8315555555556,34.2390435846561,25,60,85,111,153,1.01079295635028,199,0,1,"n.occ[4]"
70.9063333333333,34.2376827128589,16,44,68,94,144,1.01025208316972,217,0,1,"n.occ[5]"
109.914666666667,31.4161696507379,47,87,112,134,164,1.00257958021563,1566,0,1,"n.occ[6]"
73.0001111111111,34.9005078685403,16,46,70,98,146,1.00464074037998,475,0,1,"n.occ[7]"
71.7354444444444,35.0119613380897,16,44,68,96,144,1.00113731562264,1974,0,1,"n.occ[8]"
105.754111111111,31.0203967180403,43,83,107,130,159,1.00304736923559,669,0,1,"n.occ[9]"
0.463513133370918,0.100604502944406,0.268029203472639,0.393729475254874,0.464450618302537,0.533992830188746,0.658827930217781,1.00687195061038,366,0,1,"mean.gamma"
0.465062300682065,0.0988044831896641,0.270537937195249,0.39684160129849,0.466311430209768,0.534211190359297,0.653140986216967,1.00228427836683,880,0,1,"mean.phi"
0.534937699317935,0.0988044831896641,0.346859013783033,0.465788809640703,0.533688569790232,0.60315839870151,0.72946206280475,1.00228427836683,880,0,1,"mean.ext"
0.00510604476678699,0.00189543976510684,0.00222130166992126,0.00375024015293516,0.0048311578593905,0.00614794286434024,0.00953531324708201,1.00166364820769,1242,0,1,"mean.p"
1.44236765087958,1.83647596976554,0.388888888888889,0.778589718813412,1.08333333333333,1.6346916971917,4.30434782608696,1.06719313318318,668,0,1,"lambda"
0.00194666462042153,0.0247836942001278,-0.0449355432780847,-0.0154696132596685,0.0016574585635359,0.0184162062615101,0.0525782688766114,1.00433143199884,457,1,0.525333333333333,"trend.slope"
0.671555555555556,0.469673505441568,0,0,1,1,1,1.0250835517687,95,1,1,"z[1,1]"
0.662,0.47305482191867,0,0,1,1,1,1.02457711682627,96,1,1,"z[2,1]"
0.588777777777778,0.492082728022972,0,0,1,1,1,1.02180783808333,99,1,1,"z[3,1]"
0.637777777777778,0.480669278600271,0,0,1,1,1,1.00926350175863,235,1,1,"z[4,1]"
0.470666666666667,0.499166546159229,0,0,0,1,1,1.0336397703204,64,1,1,"z[5,1]"
0.480555555555556,0.499649529601016,0,0,0,1,1,1.03263940911976,66,1,1,"z[6,1]"
0.553777777777778,0.497127156879702,0,0,1,1,1,1.00478519159259,414,1,1,"z[7,1]"
0.534444444444444,0.498839883401867,0,0,1,1,1,1.0000141061515,9000,1,1,"z[8,1]"
0.548888888888889,0.497631783358907,0,0,1,1,1,1.00440416220394,447,1,1,"z[9,1]"
0.593333333333333,0.491238945671695,0,0,1,1,1,1.00258349078864,757,1,1,"z[10,1]"
0.480444444444444,0.499645192727448,0,0,0,1,1,1.00038379278826,3643,1,1,"z[11,1]"
0.550888888888889,0.497431215423909,0,0,1,1,1,1.00102436166895,1701,1,1,"z[12,1]"
0.543888888888889,0.498097713553067,0,0,1,1,1,1.00024046451641,4954,1,1,"z[13,1]"
0.543888888888889,0.498097713553067,0,0,1,1,1,0.999949562034561,9000,1,1,"z[14,1]"
0.518222222222222,0.499695601925161,0,0,1,1,1,1.02536536483752,84,1,1,"z[15,1]"
0.590333333333333,0.491799515019752,0,0,1,1,1,1.0041235150035,486,1,1,"z[16,1]"
0.556666666666667,0.496806112003122,0,0,1,1,1,1.00601606891004,333,1,1,"z[17,1]"
0.586888888888889,0.492419803527189,0,0,1,1,1,1.00145621159218,1275,1,1,"z[18,1]"
0.547444444444444,0.497771589606858,0,0,1,1,1,1.00411191013047,477,1,1,"z[19,1]"
0.409333333333333,0.491738165018622,0,0,0,1,1,1.04644398433363,49,1,1,"z[20,1]"
0.432777777777778,0.495488094262966,0,0,0,1,1,1.03086044266721,71,1,1,"z[21,1]"
0.481333333333333,0.499679194783758,0,0,0,1,1,1.05402688863774,42,1,1,"z[22,1]"
0.437222222222222,0.496070855361196,0,0,0,1,1,1.03154673365499,69,1,1,"z[23,1]"
0.594555555555556,0.491005126501465,0,0,1,1,1,1.00435738637404,463,1,1,"z[24,1]"
0.59,0.49186063144404,0,0,1,1,1,1.00277827932352,706,1,1,"z[25,1]"
0.593333333333333,0.491238945671695,0,0,1,1,1,1.00284253101441,692,1,1,"z[26,1]"
0.66,0.47373509064034,0,0,1,1,1,1.00767880056703,288,1,1,"z[27,1]"
0.619222222222222,0.485605048461155,0,0,1,1,1,1.01423814197193,153,1,1,"z[28,1]"
0.597888888888889,0.490351385728232,0,0,1,1,1,1.00351753553996,568,1,1,"z[29,1]"
0.592111111111111,0.491469613762884,0,0,1,1,1,1.0038657450994,517,1,1,"z[30,1]"
0.608444444444444,0.488125267221292,0,0,1,1,1,1.00271511977264,732,1,1,"z[31,1]"
0.537333333333333,0.498631976717655,0,0,1,1,1,1.00069415127119,2341,1,1,"z[32,1]"
0.584222222222222,0.492882957614963,0,0,1,1,1,1.00103381824386,1718,1,1,"z[33,1]"
0.590444444444444,0.491779090976668,0,0,1,1,1,1.00109675478159,1639,1,1,"z[34,1]"
0.539555555555556,0.498460595253832,0,0,1,1,1,1.00127281469428,1404,1,1,"z[35,1]"
0.445,0.496993405103206,0,0,0,1,1,1.02784371207699,77,1,1,"z[36,1]"
0.437111111111111,0.496056780040564,0,0,0,1,1,1.02646177751279,81,1,1,"z[37,1]"
0.482333333333333,0.499715554161128,0,0,0,1,1,1.04050566900215,54,1,1,"z[38,1]"
0.491,0.499946769030004,0,0,0,1,1,1.03690488764465,59,1,1,"z[39,1]"
0.421111111111111,0.493764754212344,0,0,0,1,1,1.00636263988227,319,1,1,"z[40,1]"
0.463333333333333,0.49868144844257,0,0,0,1,1,1.01338875527932,153,1,1,"z[41,1]"
0.454777777777778,0.497978417432789,0,0,0,1,1,1.01535419651238,135,1,1,"z[42,1]"
0.592222222222222,0.491448774029179,0,0,1,1,1,1.0006749115553,2462,1,1,"z[43,1]"
0.552222222222222,0.49729298941289,0,0,1,1,1,1.00358757190715,543,1,1,"z[44,1]"
0.593888888888889,0.49113305512941,0,0,1,1,1,1.00374204931567,534,1,1,"z[45,1]"
0.474111111111111,0.499357058444012,0,0,0,1,1,1.00191135684801,970,1,1,"z[46,1]"
0.468444444444444,0.499030978123197,0,0,0,1,1,1.00673306869115,297,1,1,"z[47,1]"
0.462333333333333,0.49860690471279,0,0,0,1,1,1.01186775720002,172,1,1,"z[48,1]"
0.482444444444444,0.499719470388838,0,0,0,1,1,1.00406973134372,478,1,1,"z[49,1]"
0.433666666666667,0.4956078901691,0,0,0,1,1,1.00597758275113,337,1,1,"z[50,1]"
0.462,0.498581608568013,0,0,0,1,1,1.01400615527868,147,1,1,"z[51,1]"
0.476333333333333,0.499467323767978,0,0,0,1,1,1.00725529891658,275,1,1,"z[52,1]"
0.464444444444444,0.498761909984789,0,0,0,1,1,1.00116996510263,1509,1,1,"z[53,1]"
0.432777777777778,0.495488094262966,0,0,0,1,1,1.00326380377159,598,1,1,"z[54,1]"
0.511,0.499906758724667,0,0,1,1,1,1.00306506947359,625,1,1,"z[55,1]"
0.668666666666667,0.470718785614692,0,0,1,1,1,1.00744870899456,299,1,1,"z[56,1]"
0.616666666666667,0.486225418134113,0,0,1,1,1,1.01385003712312,156,1,1,"z[57,1]"
0.440555555555556,0.496481365429475,0,0,0,1,1,1.02548430339982,84,1,1,"z[58,1]"
0.472333333333333,0.499261706283651,0,0,0,1,1,1.01089538153598,187,1,1,"z[59,1]"
0.534555555555556,0.498832197992246,0,0,1,1,1,1.00349158654771,555,1,1,"z[60,1]"
0.538111111111111,0.498573126704996,0,0,1,1,1,1.00454434816244,432,1,1,"z[61,1]"
0.538777777777778,0.498521712382751,0,0,1,1,1,1.00222342068693,847,1,1,"z[62,1]"
0.535333333333333,0.498777703680339,0,0,1,1,1,1.00299972250942,640,1,1,"z[63,1]"
0.469666666666667,0.499106769647037,0,0,0,1,1,1.00424746162608,460,1,1,"z[64,1]"
0.453777777777778,0.49788658309177,0,0,0,1,1,1.00619183697413,322,1,1,"z[65,1]"
0.463888888888889,0.498721990303716,0,0,0,1,1,1.00428703048897,456,1,1,"z[66,1]"
0.462666666666667,0.498631976717655,0,0,0,1,1,1.00312836223404,615,1,1,"z[67,1]"
0.681333333333333,0.465985352934945,0,0,1,1,1,1.01628693399851,146,1,1,"z[68,1]"
0.617888888888889,0.48593049541121,0,0,1,1,1,1.03632702779413,63,1,1,"z[69,1]"
0.758777777777778,0.427848572635571,0,1,1,1,1,1.00109697848323,2159,1,1,"z[70,1]"
0.759444444444444,0.427444594343778,0,1,1,1,1,1.00362585620814,722,1,1,"z[71,1]"
0.542222222222222,0.4982417753597,0,0,1,1,1,1.0019514018015,956,1,1,"z[72,1]"
0.586,0.492575840856455,0,0,1,1,1,1.00106214121928,1681,1,1,"z[73,1]"
0.553111111111111,0.497198830735884,0,0,1,1,1,1.00308309039183,627,1,1,"z[74,1]"
0.594111111111111,0.491090516524682,0,0,1,1,1,1.00437342871327,461,1,1,"z[75,1]"
0.594444444444444,0.491026513117481,0,0,1,1,1,1.00406477292367,495,1,1,"z[76,1]"
0.506666666666667,0.499983331203427,0,0,1,1,1,1.03357145500771,64,1,1,"z[77,1]"
0.503555555555556,0.500015137255275,0,0,1,1,1,1.02918356313498,73,1,1,"z[78,1]"
0.597888888888889,0.490351385728232,0,0,1,1,1,1.00370160961056,541,1,1,"z[79,1]"
0.618333333333333,0.485822443954242,0,0,1,1,1,1.03735368027623,62,1,1,"z[80,1]"
0.699111111111111,0.458669969347323,0,0,1,1,1,1.01633897355228,150,1,1,"z[81,1]"
0.558222222222222,0.496626194450847,0,0,1,1,1,1.03001723929809,73,1,1,"z[82,1]"
0.673,0.469143320372955,0,0,1,1,1,1.0056027713793,398,1,1,"z[83,1]"
0.743333333333333,0.436818142949673,0,0,1,1,1,1.00741877851783,351,1,1,"z[84,1]"
0.429555555555556,0.495040210154903,0,0,0,1,1,1.07139334007878,33,1,1,"z[85,1]"
0.480555555555556,0.499649529601016,0,0,0,1,1,1.01254231165062,163,1,1,"z[86,1]"
0.415111111111111,0.49276856295668,0,0,0,1,1,1.04375604475066,52,1,1,"z[87,1]"
0.463444444444444,0.498689606596456,0,0,0,1,1,1.04694196491577,48,1,1,"z[88,1]"
0.595111111111111,0.490897802165816,0,0,1,1,1,1.00246733179977,791,1,1,"z[89,1]"
0.542444444444444,0.498222891694072,0,0,1,1,1,1.00321014256982,602,1,1,"z[90,1]"
0.544222222222222,0.498068226865241,0,0,1,1,1,1.00326269941932,593,1,1,"z[91,1]"
0.540666666666667,0.498371166213754,0,0,1,1,1,1.00384279738197,507,1,1,"z[92,1]"
0.535555555555556,0.498761909984789,0,0,1,1,1,1.00175737971964,1050,1,1,"z[93,1]"
0.625111111111111,0.484121112273484,0,0,1,1,1,1.03381228304961,68,1,1,"z[94,1]"
0.633222222222222,0.481951914752648,0,0,1,1,1,1.02244818323022,101,1,1,"z[95,1]"
0.667,0.471312721812615,0,0,1,1,1,1.00857304503638,262,1,1,"z[96,1]"
0.636,0.481175358393443,0,0,1,1,1,1.02737277514336,84,1,1,"z[97,1]"
0.433777777777778,0.495622750516558,0,0,0,1,1,1.0363119338695,61,1,1,"z[98,1]"
0.427666666666667,0.494767711500204,0,0,0,1,1,1.03160909812466,69,1,1,"z[99,1]"
0.486555555555556,0.499846984278402,0,0,0,1,1,1.04519375219285,49,1,1,"z[100,1]"
0.374888888888889,0.484121112273484,0,0,0,1,1,1.02537486274628,88,1,1,"z[101,1]"
0.454,0.497907165772198,0,0,0,1,1,1.01127877699186,181,1,1,"z[102,1]"
0.432333333333333,0.49542758731942,0,0,0,1,1,1.0342633166786,64,1,1,"z[103,1]"
0.507,0.499978774968989,0,0,1,1,1,1.00218428458137,856,1,1,"z[104,1]"
0.554666666666667,0.497030184529888,0,0,1,1,1,1.00019789220656,5554,1,1,"z[105,1]"
0.549444444444444,0.497576884620561,0,0,1,1,1,1.0003450692618,3951,1,1,"z[106,1]"
0.497333333333333,0.50002066853603,0,0,0,1,1,1.00201540949084,922,1,1,"z[107,1]"
0.481222222222222,0.499675031138828,0,0,0,1,1,1.00516727050709,381,1,1,"z[108,1]"
0.483555555555556,0.499757272144664,0,0,0,1,1,1.00330554258956,582,1,1,"z[109,1]"
0.435222222222222,0.495813628371436,0,0,0,1,1,1.00308815914485,630,1,1,"z[110,1]"
0.425444444444444,0.494437693058661,0,0,0,1,1,1.00722863802754,282,1,1,"z[111,1]"
0.485,0.499802716941157,0,0,0,1,1,1.0247795419732,85,1,1,"z[112,1]"
0.442333333333333,0.496691017520158,0,0,0,1,1,1.02404600219497,89,1,1,"z[113,1]"
0.446444444444444,0.497151148655666,0,0,0,1,1,1.01883130237782,111,1,1,"z[114,1]"
0.481222222222222,0.499675031138828,0,0,0,1,1,1.04953228876787,45,1,1,"z[115,1]"
0.550555555555556,0.497465207477409,0,0,1,1,1,1.00415245795554,473,1,1,"z[116,1]"
0.547222222222222,0.497792722721499,0,0,1,1,1,1.00432781116036,454,1,1,"z[117,1]"
0.545333333333333,0.497968313632881,0,0,1,1,1,1.00406700056753,482,1,1,"z[118,1]"
0.550777777777778,0.497442571187557,0,0,1,1,1,1.00422957113822,465,1,1,"z[119,1]"
0.445555555555556,0.497054578433592,0,0,0,1,1,1.01216450668848,169,1,1,"z[120,1]"
0.467111111111111,0.498944868349482,0,0,0,1,1,1.0106615270523,191,1,1,"z[121,1]"
0.426,0.494521154605628,0,0,0,1,1,1.00811220770293,252,1,1,"z[122,1]"
0.694111111111111,0.460808496420423,0,0,1,1,1,1.00325046781899,691,1,1,"z[123,1]"
0.689222222222222,0.462837717457121,0,0,1,1,1,1.00543019357304,420,1,1,"z[124,1]"
0.459,0.498343851237283,0,0,0,1,1,1.00830524837313,243,1,1,"z[125,1]"
0.461666666666667,0.498556088249204,0,0,0,1,1,1.00714892627017,280,1,1,"z[126,1]"
0.463777777777778,0.498713931710715,0,0,0,1,1,1.00607864981697,327,1,1,"z[127,1]"
0.459666666666667,0.498398256732094,0,0,0,1,1,1.00714820713096,280,1,1,"z[128,1]"
0.574888888888889,0.494387309674067,0,0,1,1,1,1.03675397794783,61,1,1,"z[129,1]"
0.569777777777778,0.495134629711634,0,0,1,1,1,1.03026447360319,72,1,1,"z[130,1]"
0.627444444444444,0.483512036631951,0,0,1,1,1,1.02803431140809,81,1,1,"z[131,1]"
0.585222222222222,0.492711017365734,0,0,1,1,1,1.02787505511185,79,1,1,"z[132,1]"
0.416555555555556,0.493015245003644,0,0,0,1,1,1.00608021990576,334,1,1,"z[133,1]"
0.483444444444444,0.499753603276011,0,0,0,1,1,1.00651489648238,305,1,1,"z[134,1]"
0.452888888888889,0.497803251737776,0,0,0,1,1,1.01143916220998,179,1,1,"z[135,1]"
0.485111111111111,0.499806039597819,0,0,0,1,1,1.00523379076938,376,1,1,"z[136,1]"
0.555555555555556,0.496931603078148,0,0,1,1,1,1.00714830758276,282,1,1,"z[137,1]"
0.584111111111111,0.492901933136195,0,0,1,1,1,1.00636425840656,320,1,1,"z[138,1]"
0.542222222222222,0.4982417753597,0,0,1,1,1,1.00263999404446,722,1,1,"z[139,1]"
0.597555555555556,0.490417818674274,0,0,1,1,1,1.00432533029888,467,1,1,"z[140,1]"
0.489333333333333,0.499913983044466,0,0,0,1,1,1.02428874481884,87,1,1,"z[141,1]"
0.475888888888889,0.499446063739005,0,0,0,1,1,1.03174208968513,68,1,1,"z[142,1]"
0.450444444444444,0.497565829701302,0,0,0,1,1,1.01930717347855,109,1,1,"z[143,1]"
0.496111111111111,0.500012655567016,0,0,0,1,1,1.04025684476559,55,1,1,"z[144,1]"
0.543333333333333,0.498146358434549,0,0,1,1,1,1.00148785386825,1223,1,1,"z[145,1]"
0.559111111111111,0.496521166848573,0,0,1,1,1,1.00266522219355,721,1,1,"z[146,1]"
0.584222222222222,0.492882957614963,0,0,1,1,1,1.00171877675499,1095,1,1,"z[147,1]"
0.591444444444444,0.491594106169741,0,0,1,1,1,1.00364928251445,546,1,1,"z[148,1]"
0.505,0.500002778078736,0,0,1,1,1,1.02996385683472,72,1,1,"z[149,1]"
0.501777777777778,0.500024619413393,0,0,1,1,1,1.03190903531042,68,1,1,"z[150,1]"
0.682888888888889,0.465376963643116,0,0,1,1,1,1.00418294719533,533,1,1,"z[151,1]"
