"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
-3.88941510616402,2.61963647813362,-10.2037139126212,-5.26306208375591,-3.48936480909019,-2.05924479462965,0.00730255372665784,1.00405981451132,592,1,0.974777777777778,"u.region[4]"
0.220885819521179,0.0505712948539956,0.132596685082873,0.18232044198895,0.215469613259669,0.25414364640884,0.331491712707182,1.00440571434231,588,0,1,"psi.fs[1]"
0.171811540822591,0.0344137531247156,0.110497237569061,0.149171270718232,0.171270718232044,0.193370165745856,0.248618784530387,1.00017539732,9000,0,1,"psi.fs[2]"
0.11151503990178,0.0298056876025791,0.0607734806629834,0.0883977900552486,0.110497237569061,0.132596685082873,0.176795580110497,1.00027354734726,4728,0,1,"psi.fs[3]"
0.188475138121547,0.0296078393954161,0.138121546961326,0.165745856353591,0.187845303867403,0.204419889502762,0.25414364640884,1.00006132013446,9000,0,1,"psi.fs[4]"
0.237592387968079,0.0320331608380445,0.18232044198895,0.215469613259669,0.237569060773481,0.259668508287293,0.303867403314917,1.00004019418958,9000,0,1,"psi.fs[5]"
0.288831184775936,0.0336259583805393,0.232044198895028,0.265193370165746,0.287292817679558,0.30939226519337,0.359116022099448,1.00045692743162,3221,0,1,"psi.fs[6]"
0.234035604665439,0.0454377618429385,0.154696132596685,0.198895027624309,0.232044198895028,0.265193370165746,0.337016574585635,1.00094951299405,1999,0,1,"psi.fs[7]"
0.260817679558011,0.0399632925729976,0.187845303867403,0.232044198895028,0.259668508287293,0.287292817679558,0.342541436464088,0.999893614724008,9000,0,1,"psi.fs[8]"
0.58665561694291,0.0570513654976146,0.480662983425414,0.546961325966851,0.585635359116022,0.624309392265193,0.701657458563536,1.00027239793525,9000,0,1,"psi.fs[9]"
39.9803333333333,9.1534043685732,24,33,39,46,60,1.00440571434231,588,0,1,"n.occ[1]"
31.0978888888889,6.22888931557353,20,27,31,35,45,1.00017539732,9000,0,1,"n.occ[2]"
20.1842222222222,5.39482945606682,11,16,20,24,32,1.00027354734726,4728,0,1,"n.occ[3]"
34.114,5.35901893057031,25,30,34,37,46,1.00006132013446,9000,0,1,"n.occ[4]"
43.0042222222222,5.79800211168605,33,39,43,47,55,1.00004019418958,9000,0,1,"n.occ[5]"
52.2784444444444,6.0862984668776,42,48,52,56,65,1.00045692743162,3221,0,1,"n.occ[6]"
42.3604444444444,8.22423489357188,28,36,42,48,61,1.00094951299405,1999,0,1,"n.occ[7]"
47.208,7.23335595571257,34,42,47,52,62,0.999893614724008,9000,0,1,"n.occ[8]"
106.184666666667,10.3262971550682,87,99,106,113,127,1.00027239793525,9000,0,1,"n.occ[9]"
0.168791948495535,0.0192367303933277,0.134045191483218,0.155357671669874,0.167851925029244,0.181142239963684,0.209095367973738,1.0001087984705,7395,0,1,"mean.gamma"
0.599722935863032,0.0647039471209198,0.472995624095999,0.555562710828315,0.599900063947423,0.644521412854393,0.724447974086247,1.00059332015709,9000,0,1,"mean.phi"
0.400277064136968,0.0647039471209198,0.275552025913753,0.355478587145607,0.400099936052577,0.444437289171685,0.527004375904,1.00059332015709,9000,0,1,"mean.ext"
0.300890741170353,0.023879688344422,0.255449801765256,0.284359389314321,0.300554380042174,0.316779294147971,0.348467972304711,1.00081728689749,2109,0,1,"mean.p"
2.79972605624714,0.716372471986503,1.70903605015674,2.28571428571429,2.69444444444444,3.2,4.52,1.00390398848531,708,0,1,"lambda"
0.0345915797012482,0.00646726404723549,0.021915285451197,0.0302025782688766,0.034622467771639,0.0389502762430939,0.0471454880294659,1.00116837461976,2675,0,1,"trend.slope"
0.268555555555556,0.443232780265846,0,0,0,1,1,1.00095417813227,2271,1,1,"z[1,1]"
0.0323333333333333,0.17689365649254,0,0,0,0,1,1.00154893928854,9000,1,1,"z[2,1]"
0.110333333333333,0.313322193205644,0,0,0,0,1,1.00123979845519,3622,1,1,"z[3,1]"
0.005,0.0705375987626766,0,0,0,0,0,1.02014952346341,4798,1,1,"z[4,1]"
0.0325555555555556,0.177480115134529,0,0,0,0,1,1.01047838068753,1477,1,1,"z[5,1]"
0.0336666666666667,0.180379703476807,0,0,0,0,1,1.00287937944061,5020,1,1,"z[6,1]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.05913603533042,2243,1,1,"z[7,1]"
0.00655555555555556,0.0807050428867501,0,0,0,0,0,1.00431343101916,9000,1,1,"z[8,1]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.01447380825436,9000,1,1,"z[9,1]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00078543711971,9000,1,1,"z[10,1]"
0.310888888888889,0.462883132560753,0,0,0,1,1,1.00269433809522,820,1,1,"z[11,1]"
0.385444444444444,0.486727179522061,0,0,0,1,1,1.00188898565221,1034,1,1,"z[12,1]"
0.440333333333333,0.496454705025112,0,0,0,1,1,1.00192185020508,978,1,1,"z[13,1]"
0.379888888888889,0.485385927597549,0,0,0,1,1,1.00232929677761,858,1,1,"z[14,1]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.01267344934739,6069,1,1,"z[15,1]"
0.0117777777777778,0.107890477342461,0,0,0,0,0,1.00205987891543,9000,1,1,"z[16,1]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[17,1]"
0.00211111111111111,0.0459008542371594,0,0,0,0,0,1.02526680307034,8982,1,1,"z[18,1]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.00645537929506,9000,1,1,"z[19,1]"
0.007,0.0833772895886985,0,0,0,0,0,1.00478104413227,9000,1,1,"z[20,1]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.01295048610775,7861,1,1,"z[21,1]"
0.0417777777777778,0.200092087799358,0,0,0,0,1,1.00339691215013,3484,1,1,"z[22,1]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00078543711971,9000,1,1,"z[23,1]"
0.00755555555555556,0.0865985126409441,0,0,0,0,0,1.00060075246988,9000,1,1,"z[24,1]"
0.00855555555555556,0.0921048349091861,0,0,0,0,0,1.02380781501997,2378,1,1,"z[25,1]"
0.00777777777777778,0.087852953973657,0,0,0,0,0,1.00024753057206,9000,1,1,"z[26,1]"
0.0998888888888889,0.299868454489054,0,0,0,0,1,0.99990282943,9000,1,1,"z[27,1]"
0.142444444444444,0.349524818673882,0,0,0,0,1,1.00268185996743,1435,1,1,"z[28,1]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.02243795744666,2815,1,1,"z[29,1]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,1.00354096971397,9000,1,1,"z[30,1]"
0.00744444444444444,0.0859642122358728,0,0,0,0,0,1.00465825562096,9000,1,1,"z[31,1]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.02299479220601,3566,1,1,"z[32,1]"
0.0134444444444444,0.115174499196985,0,0,0,0,0,1.00217506092242,9000,1,1,"z[33,1]"
0.0132222222222222,0.114231540886866,0,0,0,0,0,1.00257874998999,9000,1,1,"z[34,1]"
0.00711111111111111,0.0840317071221008,0,0,0,0,0,1.00584592174049,9000,1,1,"z[35,1]"
0.0106666666666667,0.102732962394724,0,0,0,0,0,1.00429701049693,9000,1,1,"z[36,1]"
0.0204444444444444,0.14152277041631,0,0,0,0,0,1.00173536482646,9000,1,1,"z[37,1]"
0.034,0.181239205854748,0,0,0,0,1,1.01428244860369,1033,1,1,"z[38,1]"
0.0554444444444444,0.228858422610968,0,0,0,0,1,0.99984907281471,9000,1,1,"z[39,1]"
0.399222222222222,0.489765751949886,0,0,0,1,1,1.00035142815609,4027,1,1,"z[40,1]"
0.866222222222222,0.340432314975571,0,1,1,1,1,1.00033140516504,8660,1,1,"z[41,1]"
0.0266666666666667,0.161116230798289,0,0,0,0,1,1.0019186046349,9000,1,1,"z[42,1]"
0.00966666666666667,0.0978482806787187,0,0,0,0,0,1.00124509425266,9000,1,1,"z[43,1]"
