"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.118333333333333,0.323020354045501,0,0,0,0,1,1.00041576138201,8214,1,1,"z[76,3]"
0.755555555555556,0.42978120197036,0,1,1,1,1,1.00025878820452,6375,1,1,"z[77,3]"
0.260111111111111,0.438719394449593,0,0,0,1,1,0.999876003824077,9000,1,1,"z[78,3]"
0.219333333333333,0.413817894093723,0,0,0,0,1,1.00073464909577,3245,1,1,"z[79,3]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.06514595745447,2718,1,1,"z[80,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,3]"
0.0167777777777778,0.128444996300894,0,0,0,0,0,1.00094272401647,9000,1,1,"z[82,3]"
0.203444444444444,0.402582675433504,0,0,0,0,1,0.999947885025198,9000,1,1,"z[83,3]"
0.051,0.220009950375549,0,0,0,0,1,1.00043309901558,9000,1,1,"z[84,3]"
0.0251111111111111,0.156471286734965,0,0,0,0,1,1.00433355174725,4518,1,1,"z[85,3]"
0.0467777777777778,0.211174269825709,0,0,0,0,1,1.00137812786601,7239,1,1,"z[86,3]"
0.0178888888888889,0.132555003140309,0,0,0,0,0,1.0049801593702,5496,1,1,"z[87,3]"
0.0116666666666667,0.107386390528611,0,0,0,0,0,1.00108447839288,9000,1,1,"z[88,3]"
0.33,0.47023884292623,0,0,0,1,1,1.00004078003754,9000,1,1,"z[89,3]"
0.186222222222222,0.389307521390619,0,0,0,0,1,1.00016631565853,9000,1,1,"z[90,3]"
0.103,0.303975766809499,0,0,0,0,1,1.00049882131047,8127,1,1,"z[91,3]"
0.173888888888889,0.379034967075768,0,0,0,0,1,1.00041240248005,6021,1,1,"z[92,3]"
0.197111111111111,0.397839046851318,0,0,0,0,1,1.00069218577618,3671,1,1,"z[93,3]"
0.0156666666666667,0.124189113378608,0,0,0,0,0,1.00107690581088,9000,1,1,"z[94,3]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[95,3]"
0.141222222222222,0.348269985872808,0,0,0,0,1,1.00017610008835,9000,1,1,"z[96,3]"
0.0928888888888889,0.290292794490019,0,0,0,0,1,1.00052177352074,8608,1,1,"z[97,3]"
0.107111111111111,0.309271642166907,0,0,0,0,1,1.00061660537213,6685,1,1,"z[98,3]"
0.144111111111111,0.351221874428555,0,0,0,0,1,1.00014523011873,9000,1,1,"z[99,3]"
0.116,0.320242712710053,0,0,0,0,1,0.999840362677007,9000,1,1,"z[100,3]"
0.0802222222222222,0.271652013995901,0,0,0,0,1,1.00135826296605,4435,1,1,"z[101,3]"
0.0826666666666667,0.275393020430338,0,0,0,0,1,1.00024161401911,9000,1,1,"z[102,3]"
0.0608888888888889,0.239139679470478,0,0,0,0,1,1.00167166282838,4747,1,1,"z[103,3]"
0.0603333333333333,0.238116614643183,0,0,0,0,1,1.00301024903681,2769,1,1,"z[104,3]"
0.0484444444444444,0.214715399469725,0,0,0,0,1,1.00041042976651,9000,1,1,"z[105,3]"
0.0283333333333333,0.165932561138837,0,0,0,0,1,1.00168375805398,9000,1,1,"z[106,3]"
0.0676666666666667,0.251186981018663,0,0,0,0,1,1.00051713795837,9000,1,1,"z[107,3]"
0.0226666666666667,0.148846735249754,0,0,0,0,0,1.00358768547645,5982,1,1,"z[108,3]"
0.011,0.104308239905107,0,0,0,0,0,1.00402958051365,9000,1,1,"z[109,3]"
0.0765555555555556,0.265899714779953,0,0,0,0,1,1.00057931004425,9000,1,1,"z[110,3]"
0.0237777777777778,0.152364610403269,0,0,0,0,0,1.00529687099517,3910,1,1,"z[111,3]"
0.041,0.1983012084261,0,0,0,0,1,1.00309175018311,3890,1,1,"z[112,3]"
0.024,0.153057515189173,0,0,0,0,0,1.00148457564963,9000,1,1,"z[113,3]"
0.0596666666666667,0.236881384473399,0,0,0,0,1,1.00098486782618,7730,1,1,"z[114,3]"
0.0702222222222222,0.255535353908146,0,0,0,0,1,1.00170434776407,4079,1,1,"z[115,3]"
0.0275555555555556,0.163704687181531,0,0,0,0,1,1.00399103561017,4458,1,1,"z[116,3]"
0.00777777777777778,0.087852953973657,0,0,0,0,0,1.00179693945184,9000,1,1,"z[117,3]"
0.0137777777777778,0.116573841651315,0,0,0,0,0,1.00720779036428,4937,1,1,"z[118,3]"
0.00744444444444444,0.0859642122358728,0,0,0,0,0,1.00698940016794,9000,1,1,"z[119,3]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00169829515963,9000,1,1,"z[120,3]"
0.0226666666666667,0.148846735249754,0,0,0,0,0,1.00235432311366,8928,1,1,"z[121,3]"
0.0302222222222222,0.171207758018653,0,0,0,0,1,1.00242134978923,6577,1,1,"z[122,3]"
0.546888888888889,0.49782423469618,0,0,1,1,1,1.00004616588282,9000,1,1,"z[123,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,3]"
0.147888888888889,0.355009533621258,0,0,0,0,1,0.999838372488725,9000,1,1,"z[125,3]"
0.184444444444444,0.387867770083983,0,0,0,0,1,1.00024348474941,8119,1,1,"z[126,3]"
0.176111111111111,0.3809358360961,0,0,0,0,1,1.00014369443041,9000,1,1,"z[127,3]"
0.146666666666667,0.353792966682065,0,0,0,0,1,1.00000688744352,9000,1,1,"z[128,3]"
0.289222222222222,0.453426479539456,0,0,0,1,1,0.999929913387967,9000,1,1,"z[129,3]"
0.280555555555556,0.449295632541481,0,0,0,1,1,1.00010623281636,9000,1,1,"z[130,3]"
0.331555555555556,0.470798361334736,0,0,0,1,1,0.999927735813799,9000,1,1,"z[131,3]"
0.264,0.440823764936074,0,0,0,1,1,1.00020749648888,6877,1,1,"z[132,3]"
0.006,0.0772312290482579,0,0,0,0,0,1.0441697323931,1771,1,1,"z[133,3]"
0.021,0.143392065984058,0,0,0,0,0,1.00454089671326,5141,1,1,"z[134,3]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.00914833361059,4728,1,1,"z[135,3]"
0.0214444444444444,0.144868602968479,0,0,0,0,0,0.999889369788351,9000,1,1,"z[136,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,3]"
0.0122222222222222,0.109882578609389,0,0,0,0,0,1.0041655922155,9000,1,1,"z[138,3]"
0.0267777777777778,0.161442325160793,0,0,0,0,1,1.00174800882647,9000,1,1,"z[139,3]"
0.0162222222222222,0.126336198908006,0,0,0,0,0,1.00101903747901,9000,1,1,"z[140,3]"
0.279111111111111,0.448587179604118,0,0,0,1,1,1.00034605088751,4841,1,1,"z[141,3]"
0.533666666666667,0.498892984985588,0,0,1,1,1,0.999904188262934,9000,1,1,"z[142,3]"
0.21,0.407330867209581,0,0,0,0,1,0.999876375332114,9000,1,1,"z[143,3]"
0.0245555555555556,0.154774810419727,0,0,0,0,0,1.00228727824692,8473,1,1,"z[144,3]"
0.0145555555555556,0.1197718050236,0,0,0,0,0,1.0061017937429,5507,1,1,"z[145,3]"
0.0123333333333333,0.1103747065308,0,0,0,0,0,1.00368197446302,9000,1,1,"z[146,3]"
0.0193333333333333,0.137701352233499,0,0,0,0,0,1.00855197532482,2995,1,1,"z[147,3]"
0.671444444444444,0.469714080116745,0,0,1,1,1,0.999893574441737,9000,1,1,"z[148,3]"
0.275444444444444,0.446762778117591,0,0,0,1,1,1.00074494562661,2754,1,1,"z[149,3]"
0.147888888888889,0.355009533621258,0,0,0,0,1,1.00028647373835,8740,1,1,"z[150,3]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.05938854839728,3455,1,1,"z[151,3]"
0.0271111111111111,0.162416223847064,0,0,0,0,1,1.0041103763721,4415,1,1,"z[152,3]"
0.160666666666667,0.367243616974135,0,0,0,0,1,1.0001708714025,9000,1,1,"z[153,3]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.00078178744681,9000,1,1,"z[154,3]"
0.006,0.0772312290482579,0,0,0,0,0,1.00139108362324,9000,1,1,"z[155,3]"
0.00466666666666667,0.0681572083128777,0,0,0,0,0,1.00239879805415,9000,1,1,"z[156,3]"
0.0194444444444444,0.138088655378817,0,0,0,0,0,1.00208634727383,9000,1,1,"z[157,3]"
0.0981111111111111,0.297481350310434,0,0,0,0,1,1.00061954280854,7190,1,1,"z[158,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,3]"
0.094,0.291844930944827,0,0,0,0,1,1.00072306930765,6590,1,1,"z[161,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,3]"
0.389111111111111,0.487575705683818,0,0,0,1,1,1.00105003809538,1731,1,1,"z[163,3]"
0.515666666666667,0.499782261735509,0,0,1,1,1,1.00077680256231,2128,1,1,"z[164,3]"
0.318111111111111,0.465768758723503,0,0,0,1,1,0.999858633836978,9000,1,1,"z[165,3]"
0.216444444444444,0.411843529796243,0,0,0,0,1,1.00043354407512,4912,1,1,"z[166,3]"
0.313222222222222,0.46382967342208,0,0,0,1,1,0.999991059729608,9000,1,1,"z[167,3]"
0.394777777777778,0.48883006708649,0,0,0,1,1,1.00025700347076,4939,1,1,"z[168,3]"
0.909888888888889,0.286356787766355,0,1,1,1,1,1.00552903773257,1068,1,1,"z[169,3]"
0.021,0.143392065984058,0,0,0,0,0,1.00262652438435,8674,1,1,"z[170,3]"
0.0285555555555556,0.166562956212627,0,0,0,0,1,1.00140158141685,9000,1,1,"z[171,3]"
0.009,0.0944457045615276,0,0,0,0,0,1.01688572274939,3212,1,1,"z[172,3]"
0.154,0.360968804204218,0,0,0,0,1,1.00023848843414,9000,1,1,"z[173,3]"
0.0257777777777778,0.158480518126285,0,0,0,0,1,1.00393745501957,4833,1,1,"z[174,3]"
0.03,0.170596698949987,0,0,0,0,1,0.999986385848266,9000,1,1,"z[175,3]"
0.163111111111111,0.369487544510327,0,0,0,0,1,1.00032319265946,7487,1,1,"z[176,3]"
0.175444444444444,0.380367936198201,0,0,0,0,1,1.00072468265472,3882,1,1,"z[177,3]"
0.196111111111111,0.397075637624046,0,0,0,0,1,0.999979571846388,9000,1,1,"z[178,3]"
0.184888888888889,0.388228971759851,0,0,0,0,1,1.00017600446402,9000,1,1,"z[179,3]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[180,3]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.16581273154804,5142,1,1,"z[181,3]"
0.0828888888888889,0.275729520375251,0,0,0,0,1,1.0006357020594,8200,1,1,"z[1,4]"
0.0828888888888889,0.275729520375251,0,0,0,0,1,1.0000972927387,9000,1,1,"z[2,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[3,4]"
0.447,0.497210688459879,0,0,0,1,1,0.999946044115892,9000,1,1,"z[4,4]"
0.562333333333333,0.496126903781757,0,0,1,1,1,0.999976743650211,9000,1,1,"z[5,4]"
0.335,0.472016689883305,0,0,0,1,1,0.999969181227513,9000,1,1,"z[6,4]"
0.843222222222222,0.363611326182243,0,1,1,1,1,1.00014770671137,9000,1,1,"z[7,4]"
0.168222222222222,0.374084288572407,0,0,0,0,1,1.00050982233234,5275,1,1,"z[8,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,4]"
0.203555555555556,0.402664508952413,0,0,0,0,1,1.00072389942545,3460,1,1,"z[10,4]"
0.0233333333333333,0.150968279015924,0,0,0,0,0,1.00029665542117,9000,1,1,"z[11,4]"
0.009,0.0944457045615276,0,0,0,0,0,1.00284706232297,9000,1,1,"z[12,4]"
0.0411111111111111,0.198558223830677,0,0,0,0,1,1.00081358175732,9000,1,1,"z[13,4]"
0.0562222222222222,0.230363148754275,0,0,0,0,1,1.00037426395014,9000,1,1,"z[14,4]"
0.0416666666666667,0.19983741585843,0,0,0,0,1,1.00112080646435,9000,1,1,"z[15,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[16,4]"
0.0985555555555555,0.29808091266424,0,0,0,0,1,1.00004998357972,9000,1,1,"z[17,4]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.01899892751091,9000,1,1,"z[18,4]"
0.620111111111111,0.485385927597549,0,0,1,1,1,0.999918230180652,9000,1,1,"z[19,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,4]"
0.0106666666666667,0.102732962394724,0,0,0,0,0,1.01495040629859,3065,1,1,"z[24,4]"
0.207111111111111,0.405258370704681,0,0,0,0,1,0.999957032320954,9000,1,1,"z[25,4]"
0.632444444444444,0.482166258384773,0,0,1,1,1,0.999861190932771,9000,1,1,"z[26,4]"
0.214333333333333,0.410381856495758,0,0,0,0,1,1.00185228443635,1478,1,1,"z[27,4]"
0.0186666666666667,0.135352346881844,0,0,0,0,0,1.00098990666487,9000,1,1,"z[28,4]"
0.819666666666667,0.384486212676915,0,1,1,1,1,1.00002757822684,9000,1,1,"z[29,4]"
0.0244444444444444,0.154433038990206,0,0,0,0,0,1.0003650110144,9000,1,1,"z[30,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,4]"
0.0765555555555556,0.265899714779953,0,0,0,0,1,0.999912388817525,9000,1,1,"z[32,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[33,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,4]"
0.900111111111111,0.299868454489054,0,1,1,1,1,1.00013901383256,9000,1,1,"z[35,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,4]"
0.515222222222222,0.499795997449028,0,0,1,1,1,1.00026868125068,4603,1,1,"z[37,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,4]"
0.387333333333333,0.487167930502695,0,0,0,1,1,1.00033268795939,4219,1,1,"z[39,4]"
0.0435555555555556,0.204115404536146,0,0,0,0,1,1.00402834869658,2853,1,1,"z[40,4]"
0.0582222222222222,0.234176190564043,0,0,0,0,1,1.00096550980015,8033,1,1,"z[41,4]"
0.0436666666666667,0.204363718385027,0,0,0,0,1,1.00050223454126,9000,1,1,"z[42,4]"
0.0494444444444444,0.216806167177645,0,0,0,0,1,1.00117368773833,7916,1,1,"z[43,4]"
0.0495555555555556,0.21703694699766,0,0,0,0,1,1.00055260420739,9000,1,1,"z[44,4]"
0.0186666666666667,0.135352346881844,0,0,0,0,0,1.00443683704449,5889,1,1,"z[45,4]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.00361213002238,9000,1,1,"z[46,4]"
0.004,0.0631224422520019,0,0,0,0,0,1.01800181305146,6724,1,1,"z[47,4]"
0.0485555555555556,0.214948941035223,0,0,0,0,1,1.00101377662334,9000,1,1,"z[48,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.11315442718477,2767,1,1,"z[49,4]"
0.0314444444444444,0.174525286705879,0,0,0,0,1,1.00182924765517,8197,1,1,"z[50,4]"
0.203,0.402254867932533,0,0,0,0,1,1.00036377075288,5818,1,1,"z[51,4]"
0.194666666666667,0.39596587801596,0,0,0,0,1,1.00003508258993,9000,1,1,"z[52,4]"
0.0502222222222222,0.218415318145845,0,0,0,0,1,1.00273735398578,3605,1,1,"z[53,4]"
0.0538888888888889,0.225810854829889,0,0,0,0,1,1.00080279176194,9000,1,1,"z[54,4]"
0.0512222222222222,0.220462937036834,0,0,0,0,1,1.0013703122924,6684,1,1,"z[55,4]"
0.0217777777777778,0.145965316058701,0,0,0,0,0,1.00249052509033,8805,1,1,"z[56,4]"
0.0321111111111111,0.176304966946563,0,0,0,0,1,1.00148653925576,9000,1,1,"z[57,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[58,4]"
0.159111111111111,0.365799990663091,0,0,0,0,1,1.00133111822078,2492,1,1,"z[59,4]"
0.039,0.193605694121037,0,0,0,0,1,1.01141221392958,1139,1,1,"z[60,4]"
0.252444444444444,0.434438968919167,0,0,0,1,1,1.00036181363631,5010,1,1,"z[61,4]"
0.210222222222222,0.407489005011146,0,0,0,0,1,1.00048123954788,4640,1,1,"z[62,4]"
0.209888888888889,0.407251729804705,0,0,0,0,1,0.999891407623152,9000,1,1,"z[63,4]"
0.226888888888889,0.418843423237276,0,0,0,0,1,1.00025041709438,6842,1,1,"z[64,4]"
0.211666666666667,0.408512461720894,0,0,0,0,1,1.00130495565844,2033,1,1,"z[65,4]"
0.247555555555556,0.431616150805301,0,0,0,0,1,0.999889555020719,9000,1,1,"z[66,4]"
0.243666666666667,0.429317716292248,0,0,0,0,1,0.999984495946481,9000,1,1,"z[67,4]"
0.121111111111111,0.326274482934419,0,0,0,0,1,1.00063832883558,5838,1,1,"z[68,4]"
0.0945555555555556,0.292616329486336,0,0,0,0,1,1.00013749492188,9000,1,1,"z[69,4]"
0.864444444444444,0.342335023606767,0,1,1,1,1,1.00029268257426,9000,1,1,"z[70,4]"
0.914555555555556,0.279557462707118,0,1,1,1,1,0.99986466019254,9000,1,1,"z[71,4]"
0.0984444444444444,0.297931197355769,0,0,0,0,1,1.00071574540686,6369,1,1,"z[72,4]"
0.268555555555556,0.443232780265846,0,0,0,1,1,0.999960115489031,9000,1,1,"z[73,4]"
0.037,0.188772242238995,0,0,0,0,1,1.00246780297465,5316,1,1,"z[74,4]"
0.495666666666667,0.500009000919095,0,0,0,1,1,1.00031144400342,4188,1,1,"z[75,4]"
0.47,0.499126918582266,0,0,0,1,1,1.0009247128038,1845,1,1,"z[76,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[77,4]"
0.250333333333333,0.433229049940318,0,0,0,1,1,0.999915290619989,9000,1,1,"z[78,4]"
0.246666666666667,0.431094967994477,0,0,0,0,1,1.00107116847519,2183,1,1,"z[79,4]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.04696671253412,2787,1,1,"z[80,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,4]"
0.0151111111111111,0.122001718252083,0,0,0,0,0,1.00202882669053,9000,1,1,"z[82,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[83,4]"
0.236888888888889,0.425197167535273,0,0,0,0,1,1.00089304777631,2611,1,1,"z[84,4]"
0.0372222222222222,0.189316430074757,0,0,0,0,1,0.999910182466765,9000,1,1,"z[85,4]"
0.0444444444444444,0.206091860876903,0,0,0,0,1,1.00028798535546,9000,1,1,"z[86,4]"
0.0344444444444444,0.182377960395639,0,0,0,0,1,0.999972743301219,9000,1,1,"z[87,4]"
0.0433333333333333,0.203617686462274,0,0,0,0,1,1.00345651458108,3322,1,1,"z[88,4]"
0.445888888888889,0.497090980755036,0,0,0,1,1,1.00058268531356,2707,1,1,"z[89,4]"
0.228777777777778,0.420069176005332,0,0,0,0,1,0.999845413886902,9000,1,1,"z[90,4]"
0.115555555555556,0.319708971140326,0,0,0,0,1,1.00097700139052,4284,1,1,"z[91,4]"
0.212333333333333,0.408982241732661,0,0,0,0,1,1.0002558335364,7090,1,1,"z[92,4]"
0.255,0.435885432974038,0,0,0,1,1,1.00032659543158,5338,1,1,"z[93,4]"
0.016,0.125482068550551,0,0,0,0,0,1.00102652393212,9000,1,1,"z[94,4]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[95,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,4]"
0.0227777777777778,0.149202627687489,0,0,0,0,0,1.00066662238065,9000,1,1,"z[97,4]"
0.111555555555556,0.314836349756037,0,0,0,0,1,1.00058780011155,6685,1,1,"z[98,4]"
0.433333333333333,0.495563156961915,0,0,0,1,1,1.00018991235796,5712,1,1,"z[99,4]"
0.179,0.383373617496416,0,0,0,0,1,1.00040105737069,6004,1,1,"z[100,4]"
0.157555555555556,0.364344002401624,0,0,0,0,1,1.00005655918114,9000,1,1,"z[101,4]"
0.161333333333333,0.367858565804914,0,0,0,0,1,0.999910128835354,9000,1,1,"z[102,4]"
0.0673333333333333,0.250612318251398,0,0,0,0,1,1.00012879772445,9000,1,1,"z[103,4]"
0.103333333333333,0.304410663021693,0,0,0,0,1,1.00077847637154,5700,1,1,"z[104,4]"
0.0626666666666667,0.242375912371877,0,0,0,0,1,0.999935221970234,9000,1,1,"z[105,4]"
0.036,0.186300446667452,0,0,0,0,1,1.00003307140043,9000,1,1,"z[106,4]"
0.0682222222222222,0.252140862431667,0,0,0,0,1,1.00034804225288,9000,1,1,"z[107,4]"
0.0336666666666667,0.180379703476807,0,0,0,0,1,1.00030567084382,9000,1,1,"z[108,4]"
0.0252222222222222,0.156808143336362,0,0,0,0,1,1.00423030450762,4600,1,1,"z[109,4]"
0.0584444444444444,0.234594983613262,0,0,0,0,1,1.00020232091219,9000,1,1,"z[110,4]"
0.0335555555555556,0.180092154004602,0,0,0,0,1,1.00036695639335,9000,1,1,"z[111,4]"
0.144555555555556,0.351671705368417,0,0,0,0,1,1.00009617773397,9000,1,1,"z[112,4]"
0.0377777777777778,0.190668971493134,0,0,0,0,1,1.00182106662766,6897,1,1,"z[113,4]"
0.245666666666667,0.43050568910273,0,0,0,0,1,0.99998068290996,9000,1,1,"z[114,4]"
0.241222222222222,0.427848572635571,0,0,0,0,1,1.00041754443702,4688,1,1,"z[115,4]"
0.0244444444444444,0.154433038990206,0,0,0,0,0,1.00000697674594,9000,1,1,"z[116,4]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00068798863205,9000,1,1,"z[117,4]"
0.0144444444444444,0.119320511232294,0,0,0,0,0,1.00141410084351,9000,1,1,"z[118,4]"
0.0134444444444444,0.115174499196985,0,0,0,0,0,1.00007883465488,9000,1,1,"z[119,4]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00097544364735,9000,1,1,"z[120,4]"
0.0964444444444444,0.295216187229221,0,0,0,0,1,1.00004398356463,9000,1,1,"z[121,4]"
0.0406666666666667,0.197527780668986,0,0,0,0,1,1.00398491976683,3072,1,1,"z[122,4]"
0.458666666666667,0.498316311765771,0,0,0,1,1,1.00019314448429,5602,1,1,"z[123,4]"
0.455666666666667,0.498058348000626,0,0,0,1,1,1.00055740406117,2790,1,1,"z[124,4]"
0.200444444444444,0.400355190424803,0,0,0,0,1,0.999923015871546,9000,1,1,"z[125,4]"
0.253555555555556,0.435070301904036,0,0,0,1,1,1.00014484127213,8485,1,1,"z[126,4]"
0.225555555555556,0.417970881744997,0,0,0,0,1,1.00008972001993,9000,1,1,"z[127,4]"
0.178,0.382533997364815,0,0,0,0,1,0.99984975759476,9000,1,1,"z[128,4]"
0.460444444444444,0.498460595253832,0,0,0,1,1,0.999953768375865,9000,1,1,"z[129,4]"
0.441777777777778,0.496626194450847,0,0,0,1,1,0.999943663434248,9000,1,1,"z[130,4]"
0.510222222222222,0.499923269538101,0,0,1,1,1,1.00002920571504,9000,1,1,"z[131,4]"
0.419,0.493422792120035,0,0,0,1,1,0.99998553912344,9000,1,1,"z[132,4]"
0.021,0.143392065984058,0,0,0,0,0,1.00767098772047,3068,1,1,"z[133,4]"
0.0306666666666667,0.172422520289067,0,0,0,0,1,0.999854272294282,9000,1,1,"z[134,4]"
0.0824444444444444,0.275055929259334,0,0,0,0,1,1.00011286058624,9000,1,1,"z[135,4]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.00460689025609,3708,1,1,"z[136,4]"
0.819444444444444,0.384670882979555,0,1,1,1,1,1.00022206379593,8679,1,1,"z[137,4]"
0.0283333333333333,0.165932561138837,0,0,0,0,1,1.00102853624626,9000,1,1,"z[138,4]"
0.0635555555555556,0.243973073442038,0,0,0,0,1,1.00028472766639,9000,1,1,"z[139,4]"
0.0688888888888889,0.253279169478744,0,0,0,0,1,1.00078666369406,8157,1,1,"z[140,4]"
0.232,0.422132443118604,0,0,0,0,1,1.00078593680718,2942,1,1,"z[141,4]"
0.590555555555556,0.491758640977371,0,0,1,1,1,0.999879675565876,9000,1,1,"z[142,4]"
0.131666666666667,0.338146802975072,0,0,0,0,1,1.00035221493124,8412,1,1,"z[143,4]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.03293775293714,2458,1,1,"z[144,4]"
0.198555555555556,0.398934744197643,0,0,0,0,1,0.999967968273854,9000,1,1,"z[145,4]"
0.0366666666666667,0.187952513549847,0,0,0,0,1,1.00103366600374,9000,1,1,"z[146,4]"
0.185111111111111,0.388409255902837,0,0,0,0,1,1.0001302031486,9000,1,1,"z[147,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,4]"
0.360888888888889,0.480285049923257,0,0,0,1,1,1.00035440981287,4163,1,1,"z[149,4]"
0.07,0.255161192459054,0,0,0,0,1,1.00016058186035,9000,1,1,"z[150,4]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.03056546821441,6372,1,1,"z[151,4]"
0.0702222222222222,0.255535353908146,0,0,0,0,1,1.00080576432214,7859,1,1,"z[152,4]"
0.171666666666667,0.377111420762215,0,0,0,0,1,1.00105619402998,2868,1,1,"z[153,4]"
0.00844444444444444,0.0915099243485381,0,0,0,0,0,1.00228902220492,9000,1,1,"z[154,4]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,1.00888898729449,6968,1,1,"z[155,4]"
0.00522222222222222,0.0720800103923517,0,0,0,0,0,1.00953257458478,9000,1,1,"z[156,4]"
0.0334444444444444,0.179804076003722,0,0,0,0,1,1.00175017354364,8058,1,1,"z[157,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,4]"
0.158111111111111,0.364865426587272,0,0,0,0,1,1.00303982762539,1169,1,1,"z[161,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[163,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[164,4]"
0.189666666666667,0.39205905313431,0,0,0,0,1,1.00038436487423,5904,1,1,"z[165,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[166,4]"
0.274555555555556,0.446314838944399,0,0,0,1,1,1.00021893109143,6509,1,1,"z[167,4]"
0.500777777777778,0.500027175120559,0,0,1,1,1,0.999919939612199,9000,1,1,"z[168,4]"
0.938777777777778,0.239750804888928,0,1,1,1,1,1.00174850470589,4534,1,1,"z[169,4]"
0.0114444444444444,0.106370702393171,0,0,0,0,0,1.00618606894236,6891,1,1,"z[170,4]"
0.202,0.401514523594056,0,0,0,0,1,1.00179853892118,1585,1,1,"z[171,4]"
0.0208888888888889,0.143020334103953,0,0,0,0,0,1.00345863781112,6708,1,1,"z[172,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,4]"
0.217666666666667,0.4126824588809,0,0,0,0,1,1.00027242392865,6684,1,1,"z[174,4]"
0.233,0.422765725886491,0,0,0,0,1,1.0002541905366,6638,1,1,"z[175,4]"
0.221222222222222,0.415092875504433,0,0,0,0,1,0.999983999801084,9000,1,1,"z[176,4]"
0.230222222222222,0.420998389439974,0,0,0,0,1,1.00045634337823,4531,1,1,"z[177,4]"
0.265,0.441357728007071,0,0,0,1,1,0.999930423078521,9000,1,1,"z[178,4]"
0.240777777777778,0.427579411689787,0,0,0,0,1,0.999878380361374,9000,1,1,"z[179,4]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[180,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0383633503644,9000,1,1,"z[181,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,5]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,5]"
0.307777777777778,0.461599709927667,0,0,0,1,1,1.00025332155285,5589,1,1,"z[3,5]"
0.533666666666667,0.498892984985588,0,0,1,1,1,0.999864112269797,9000,1,1,"z[4,5]"
