"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.984555555555556,0.123319111714075,1,1,1,1,1,1.00352723478681,8862,0,1,"z[106,1]"
0.905777777777778,0.292153861562777,0,1,1,1,1,1.00143523778812,3657,1,1,"z[107,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[109,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[110,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[111,1]"
0.948222222222222,0.221590377310847,0,1,1,1,1,1.00295240155642,3247,1,1,"z[112,1]"
0.646444444444444,0.47809980381188,0,0,1,1,1,1.00014564212183,7011,1,1,"z[113,1]"
0.875666666666667,0.329979778278419,0,1,1,1,1,1.00090392717863,4299,1,1,"z[114,1]"
0.981777777777778,0.133761582142928,1,1,1,1,1,1.00445674171627,6014,0,1,"z[115,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[116,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[118,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,1]"
0.982,0.132958505625802,1,1,1,1,1,1.01007508959627,2728,0,1,"z[120,1]"
0.980666666666667,0.137701352233499,1,1,1,1,1,1.00368068311876,6826,0,1,"z[121,1]"
0.949222222222222,0.219555804171033,0,1,1,1,1,1.00016240901068,9000,1,1,"z[122,1]"
0.848444444444444,0.358609478554215,0,1,1,1,1,0.999852724041722,9000,1,1,"z[123,1]"
0.853555555555556,0.353570868989454,0,1,1,1,1,1.00120878147481,2900,1,1,"z[124,1]"
0.956333333333333,0.204363718385027,0,1,1,1,1,1.00394077855392,2907,1,1,"z[125,1]"
0.958666666666667,0.199071073095946,0,1,1,1,1,1.00069305453834,9000,1,1,"z[126,1]"
0.956,0.205106495014527,0,1,1,1,1,1.00174480522022,6207,1,1,"z[127,1]"
0.960777777777778,0.194134044064238,0,1,1,1,1,1.00380138278214,3333,1,1,"z[128,1]"
0.904,0.29460760977645,0,1,1,1,1,1.00047058257969,9000,1,1,"z[129,1]"
0.899444444444444,0.300756024490965,0,1,1,1,1,1.00174832239078,2886,1,1,"z[130,1]"
0.902333333333333,0.296879911689327,0,1,1,1,1,1.00005044785198,9000,1,1,"z[131,1]"
0.901333333333333,0.298230511412814,0,1,1,1,1,1.00090078071931,5255,1,1,"z[132,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[133,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[134,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[135,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[136,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,1]"
0.861222222222222,0.345733694456528,0,1,1,1,1,1.00007496383691,9000,1,1,"z[139,1]"
0.936333333333333,0.244171756453583,0,1,1,1,1,0.999895861659428,9000,1,1,"z[140,1]"
0.874,0.331867801028823,0,1,1,1,1,1.00068081546358,5349,1,1,"z[141,1]"
0.891111111111111,0.311517064232121,0,1,1,1,1,0.999904780379359,9000,1,1,"z[142,1]"
0.780222222222222,0.414119018066154,0,1,1,1,1,0.999873825928747,9000,1,1,"z[143,1]"
0.936444444444444,0.243973073442038,0,1,1,1,1,1.0004417374784,9000,1,1,"z[144,1]"
0.859444444444444,0.347581810567632,0,1,1,1,1,0.999927670763934,9000,1,1,"z[145,1]"
0.700444444444444,0.458088791437141,0,0,1,1,1,1.00054949580853,3329,1,1,"z[146,1]"
0.945,0.22799292892925,0,1,1,1,1,1.00004580933413,9000,1,1,"z[147,1]"
0.680222222222222,0.466416254204778,0,0,1,1,1,1.00068400197896,2712,1,1,"z[148,1]"
0.916666666666667,0.276400755220364,0,1,1,1,1,1.00065419745215,7964,1,1,"z[149,1]"
0.913888888888889,0.280543637647715,0,1,1,1,1,1.00014795067037,9000,1,1,"z[150,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,1]"
0.0188888888888889,0.136140214912178,0,0,0,0,0,1.00049756985007,9000,1,1,"z[152,1]"
0.0111111111111111,0.104827836508882,0,0,0,0,0,1.01269886347311,3478,1,1,"z[153,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[154,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,1]"
0.909333333333333,0.287150455217379,0,1,1,1,1,1.00044134560156,9000,1,1,"z[156,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[157,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,1]"
